1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,7.120958976133718865e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.680814176062860321e-01,-6.464182806806619830e-01,-6.178950968105988428e-01,-5.994524063726255347e-01,-5.896803039584110895e-01,-5.722701003261355668e-01,-2.935032388024099714e-01,-2.203096732083943965e-01,-2.807919133154413993e-01,-3.019281969488029627e-01,-2.987796475989161760e-01,-2.830048902420745915e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.868514955223768981e-01,2.291338908609566460e-01,3.040760934767886003e-01,5.118104783357051435e-01,5.259093425312157954e-01,5.613446031126100300e-01,-3.415947889839145851e-02,-3.729863566523668184e-02,3.234586602860148319e-01,-1.136314314318900009e-01,-1.128955555782537729e-01,-1.075542663338820287e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.512603558140422688e-01,-2.203804429438944168e-01,-1.822522846797129670e-01,-1.182920330239482093e-01,-3.221304690152658468e-02,6.453375080530425745e-01,-2.318300276057226328e-01,-1.771084428028667224e-01,-1.755096085838912245e-01,-1.396835864594452546e-02,2.315674855708648838e+00,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.126348374097978500e+00,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,-5.091558854043300997e-01,-4.759829569529726023e-01,-4.649750322640058831e-01,-4.138485829905952373e-01,-4.025308219216862660e-01,-3.572128408801131805e-01,-2.318300276057226328e-01,-2.703149808946200827e-01,-1.755096085838912245e-01,-3.129575770037809623e-01,-1.785325937211430236e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-4.491056720894887055e-02,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.181837524919143734e-01,-5.846266433024448483e-01,-6.608252502372876647e-01,-6.244431319386086754e-01,-6.386136529551780239e-01,-5.536050103393728161e-01,3.217792891406095479e-01,-1.990119792544287614e-01,-5.076754136641470350e-02,-2.011356093379501331e-01,8.605030703284358151e-02,-3.378917101688163477e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-8.019170320312696276e-01,-9.065972398340653715e-01,1.747040673995263749e+00,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.672369354617652348e-01,-6.049883217103894095e-01,-5.537826936175515025e-01,-6.166517155590459653e-01,-5.289881687282983469e-01,-4.774970841068518768e-01,-3.596569824364634904e-01,1.361121284544704324e-01,-7.640203617960612814e-02,2.324651993294366559e-01,3.631698820721220300e-01,-1.557769499235739374e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.286110906797273579e+00,2.993895075537431172e+00,1.401236248978704912e+00,9.446705360368029547e-01,1.027606356309945124e+00,1.023033097219488985e+00,6.305376740988311414e-04,-6.060027018817502192e-02,-8.195305817078382682e-02,-4.718938290792634715e-02,-4.725851743536450822e-02,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015703467578996433e-01,-6.955920224448909339e-01,-6.394048304103094882e-01,-6.193997254854477497e-01,-6.668851347133512020e-01,-6.207550557935750390e-01,-3.636103934106100777e-01,-1.317168587521828360e-01,-8.663088569143920226e-02,-3.129575770037809623e-01,-1.889688827858624354e-01,-2.815112045113564720e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,1.901677485191304529e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.863442351343910897e-01,4.286120051790146546e-01,4.851002251764982565e-01,3.025252752938007439e-01,3.671489301149976625e-01,2.678973717605027116e-01,-1.000496618008351879e-01,-1.596788201797088302e-01,-1.750730113486300421e-01,-1.468524556938718140e-01,-1.128955555782537729e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.408196718201859432e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-1.541173466760138666e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-1.594945349140483581e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,1.114756185716799797e+00,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,6.604159373652348286e+00,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,1.713769941688570719e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.716150660399613628e-02,6.164860022684892464e-03,1.971592672573568850e-02,1.051373387567887813e-01,1.595223617662031856e-01,2.044428778821467119e-01,-2.239232056574294027e-01,-1.887592600643358820e-01,-1.942209186665126985e-01,-1.933618896606463800e-01,-1.770229418438565849e-01,-1.716104044012149443e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853450713e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.793727058017305143e-01,2.928001870161092701e-01,3.077975006739703256e-01,-1.994068201456193345e-01,-1.805921309003050146e-01,-1.446930799815613067e-01,-1.264057349618126769e-01,-1.936060000451070573e-01,-2.628290556361247976e-01,1.578514660376416190e+00,-2.227063203913074996e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.848147351827670759e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-3.693419092756577427e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.352781013871872773e+00,1.319824787734109162e+00,1.341023880528303902e+00,1.531273666737943628e+00,1.633284636923548083e+00,1.598926056154133413e+00,-2.645774485082371674e-01,-1.865732804688600630e-02,2.407769896407120636e-02,1.925266561603729970e-02,-3.478612994057370556e-03,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.144671020368983827e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-6.677876550698683689e-01,-6.645015276520236380e-01,-6.514324184716009380e-01,-6.468798247494654818e-01,1.140457107617971255e+00,1.186131242112944406e+00,-2.218806099874536253e-01,-1.696053164864805840e-01,-1.930358690279466716e-01,6.835608865737992090e+00,1.837852070752475295e-02,-9.192801561252368636e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-3.693419092756577427e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,-5.292867765548833064e-02,-1.157229609755015126e-02,6.274203929515160920e-03,1.211404553870108619e-01,1.484523044408103398e-01,1.444625430889181217e-01,-2.252410093154782744e-01,-2.703149808946200827e-01,-7.571595480991000215e-02,-1.867176848082500173e-01,-3.098066700069215806e-01,-1.042796476165385594e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.539086344790141503e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,1.713769941688570719e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-1.906613411587414209e-01,4.292176641684861127e-01,3.401641473751789935e+00,3.104541679131503695e+00,1.639739022688270209e-01,-4.442200897326415987e-01,4.775560312248390282e+00,1.252349405719372122e+01,-7.544415075559090730e-03,-2.472463910135808962e-01,4.914246546033276819e-01,5.090414627113842627e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.943801589617720760e-01,-6.881510691456703688e-01,-6.173443285454159879e-01,-6.083268619584759618e-01,-5.158183281469508330e-01,-5.604511473600649607e-01,-3.299405099474613245e-01,-6.288383037142297738e-02,-2.951372510454511877e-01,2.994983542839544516e-02,-3.027178698874894991e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,2.874971511391431367e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.498833795624431225e-02,-1.063723484019608728e-01,-1.217868605399036741e-01,-1.986147466962447095e-01,-5.182204801917629222e-01,-6.521076385176902690e-01,-2.318300276057226328e-01,-1.771084428028667224e-01,-2.129322287491341725e-01,-2.996691672989882371e-01,-2.704244471211880163e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,3.761464785130350652e-01,3.398541223171880898e-01,4.438819190605130527e-01,4.184912941879554982e-01,4.935558821234667382e-01,5.531530809560106787e-01,-1.461727898325458075e-01,-1.602042853533614230e-05,-3.002516758013677456e-01,-1.335640459890790888e-01,-1.128955555782537729e-01,-1.378875765576952905e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.273220359736952245e-01,-4.115235359306549934e-01,-3.867063960928790456e-01,-3.505473660977167505e-01,-3.397892982337617496e-01,-3.143989392133963445e-01,-2.771624734426039183e-01,-2.067947251850901502e-01,-2.223502548240536558e-01,-2.465155284798173085e-01,-1.785325937211430236e-01,-2.355516435661849095e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.224120050078571387e-01,-3.837497451277503413e-01,-3.374945073173474253e-01,-2.809257263741142263e-01,-2.334058793540760290e-01,-1.894313932983732185e-01,-2.318300276057226328e-01,-1.771084428028667224e-01,-2.066951253882603479e-01,-1.800734799558536547e-01,-1.916600013497208876e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.848147351827670759e-01,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,-2.611981285867547853e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.833151034233734267e-01,-6.955199201842394707e-01,-6.761574478896765772e-01,-6.585022902617176932e-01,-6.090823012434319894e-01,-6.109797258187558144e-01,-3.636103934106100777e-01,-2.470133463716817357e-01,-2.378806421926294712e-01,-8.433048803282203187e-02,-1.512932228918439925e-01,-1.986116464565032269e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-5.856294706534637129e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.177285367827130391e-02,4.437905816790673613e-02,7.757636582751774312e-02,1.072387581122724864e-01,2.787564541723312472e-01,3.911448683245559166e-01,-3.636103934106100777e-01,-1.538068082799283753e-01,-1.586070584759231572e-01,3.009144849194401505e+00,3.531274152362600116e-01,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.217955476623873379e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,1.144671020368983827e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-6.558133345377960000e-01,-5.197922905247400749e-01,-6.627157250934559984e-01,-2.817824588805806774e-01,-5.415196751998355706e-01,-6.187795535686987369e-01,4.437420176930328974e-01,-1.169902257336857959e-01,4.148322245228163729e-01,1.878161427213330681e-01,-1.807642530180012808e-01,-1.213995840686149658e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,2.117965046569110221e+00,-9.065972398340653715e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,1.936460575661810735e+00,-6.326200828530109677e-01,-6.334398737634168164e-01,-6.125958129618120918e-01,-5.806042912303639447e-01,-5.861358698223596564e-01,-5.570961996160939123e-01,-3.636103934106100777e-01,-2.196572274417521176e-01,-2.046992523127807162e-01,-3.129575770037809623e-01,-2.441696318640322882e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,2.658683950013625008e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.960448133348055011e-01,-6.898959438534333355e-01,-6.413250765240552376e-01,-6.683627964682181677e-01,-6.603338109547727264e-01,-6.390114211820875356e-01,-3.379132220786570384e-01,-1.379616968043303193e-01,-2.759269726939598266e-01,-2.870451780794351371e-01,-2.593317876750397266e-01,-2.705958087868782225e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-8.019170320312696276e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.877535259780817034e+00,1.952685929160853151e+00,-1.488233370389352439e+00,-6.375580912032697833e-01,-6.955199201842394707e-01,-6.391964316072673569e-01,-6.297290098558637750e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-1.312974293307699325e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-1.134715598055728719e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,3.876645555466630144e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,1.201059658158254662e+00,1.312023323131631836e+00,1.491592015726278087e+00,1.647191191339279381e+00,1.928967715894056356e+00,1.851603008830775332e+00,-7.803405737413966065e-03,1.724160750412083720e-01,-3.002516758013677456e-01,5.352416144531390030e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.478473541714668382e-01,4.154893937404667836e-01,5.086790611778418958e-01,6.551919374367857207e-01,7.625297180782318884e-01,8.273051052323860954e-01,-1.534207099518146156e-01,-7.481426724716740140e-02,-3.205623128379322256e-02,1.925266561603729970e-02,-1.000306961022474767e-01,-1.073819179803376378e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,-3.248128994561410576e-01,-2.661797989096395534e-01,-2.356768064024543641e-01,-1.748202136864599465e-01,-9.386268329635470697e-02,-6.831267068354021643e-02,-1.264057349618126769e-01,-2.190513849441557415e-01,-1.985868910191243841e-01,-4.718938290792634715e-02,-2.310422242354544520e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,-4.774856899645607000e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,2.732366593910492636e+00,4.573908411414619124e+00,4.504981035200182227e+00,1.836480850062033321e-01,1.941210330886552760e-01,4.427952681589359951e-01,6.794875781390320446e-01,7.341070519256298610e-01,7.356315838831669618e-01,-3.636103934106100777e-01,4.287340547935301061e-01,3.234586602860148319e-01,-2.132945042178354678e-01,-3.098066700069215806e-01,-2.068269179754526621e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,2.761504745217791879e+00,1.036527239680080870e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.427044367931977864e-01,-3.728046219608736056e-01,-4.354568303759601133e-01,-5.383495974208684087e-01,-5.222688623092435201e-01,-5.025314657496815496e-01,-2.748563170410183720e-01,-2.172804607204124050e-01,-2.814156236515287790e-01,-2.922276578643042688e-01,-2.889997289156256421e-01,-2.745598209183993110e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.956047493776527202e-01,4.078321336592921620e-01,4.236374639078442916e-01,1.063335313129872006e-01,1.533909946588156437e-01,1.815202399969434999e-01,-1.413628064806674023e-01,6.746551314989410186e-02,-1.143859956473277234e-01,-1.800734799558536547e-01,-1.848993864210032867e-01,-1.866621606107586318e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.342635935475784414e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.896100149180376393e-01,-6.955199201842394707e-01,-5.574892151859445200e-01,-5.377191716142233346e-01,-6.371858003411288163e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,1.245079144620471479e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,2.262270450304266212e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,2.761504745217791879e+00,1.793533704502401571e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.249019922213020939e-01,-4.293327943115414214e-01,-3.948488350403127067e-01,-3.746328648644146608e-01,-3.485747913766759631e-01,-3.553395198047994419e-01,-2.759105599674575027e-01,-2.111288292063566996e-01,-2.607708115270364058e-01,-2.694380352205847373e-01,-2.599881580564686323e-01,-2.615762449513883148e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-6.937732513423666703e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-4.759898592333929729e-02,-3.948102319116693071e-01,6.678213185581228784e-01,-4.931044222208769146e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,1.019753996626195924e+00,3.983118781653498530e+00,-2.967588979192783971e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.295669057104241961e+00,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,1.469102362435692699e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.336116132799475498e+00,2.454108711397075204e+00,2.535044822558467192e+00,2.256845275893649028e+00,2.376490321669156192e+00,2.410516866746439835e+00,1.535616521906707221e-01,9.873630667967735197e-02,8.632399050559198816e-02,1.205767896150818641e-01,1.183437297991451059e-01,5.870444538527617995e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-1.530543478978518279e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.366489932238030391e+00,1.439658744936672674e+00,1.432585383207763963e+00,1.508788479634267876e+00,1.606071445926376073e+00,1.649778208253105838e+00,4.029642778136995757e-02,-2.690566926303813999e-01,-1.272121086508436541e-02,1.925266561603729970e-02,1.837852070752475295e-02,-7.699115830534292160e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,9.283834589911778012e-01,8.737040540237401842e-01,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.144625587599783501e-01,-5.873200152785534867e-01,-5.679796103331886670e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,6.758324684026097498e-03,-2.237117118487433887e-01,-2.920186993650142893e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-6.787128236861633690e-01,-6.820656383466954242e-01,-6.505839376306434829e-01,-6.089087934723022011e-01,-5.017749777311262260e-01,-2.898754633183795448e-01,-3.021348527626300795e-01,-1.668557236127738430e-01,-4.652631108102050356e-02,3.401013179382577634e-01,4.568339355020250014e-01,-2.612315482442995052e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.373382637584610766e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-3.693419092756577427e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.588628694396555519e-01,-6.154864108612276841e-01,-3.362143432415168887e-01,-6.053040510394339657e-01,6.795462838029046049e-01,-2.123880915667639424e-01,1.282022151105092003e-02,8.226714880383256823e-01,-3.118303681327088892e-02,5.039082315698538928e+00,1.393408832762911942e+00,-1.771830011658169779e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
