5.382224365500943852e-01,-5.157575175114078592e-01,-3.141150703476600636e-01,-3.406666402692569151e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.005139698144060789e-01,-6.708389971051259559e-02,2.818553531077792607e-01,3.681616586622762366e-01,1.000000000000000000e+00
2.038937240305980780e-01,1.987492304376958507e-01,3.723410110673368023e-01,2.677052091298093850e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.304391812995783884e-01,-3.469886229828937352e-01,-5.309124695439141339e-01,4.440303794210012645e-01,-1.000000000000000000e+00
3.798985442321225481e-01,2.180688684670458732e-01,3.192432457337576190e-01,4.987932792698827611e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.557697798490713104e-01,4.844086135938396320e-01,2.917688395551176206e-01,-3.367003034315751986e-01,1.000000000000000000e+00
6.700802836340384872e-01,-2.156154376543386320e-01,-2.442750096296970597e-01,-4.241257581149393552e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.090294087259023992e-01,-3.609368962819958782e-01,-7.478414452143317126e-02,-1.832543878790636183e-01,1.000000000000000000e+00
6.153538685880675096e-01,-3.865846526681767092e-01,-4.602342852193053724e-01,-3.894868009075940773e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.054207491719171691e-01,1.295376542676880960e-01,-2.791738572555201303e-01,-5.044577840115805484e-02,1.000000000000000000e+00
5.510997111792507175e-01,-1.253649335772660800e-01,-1.707188019830244707e-01,-3.488172813162154218e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.796796030472014749e-01,2.246589051803608017e-01,2.616678050077445028e-01,-4.251119278943243374e-01,1.000000000000000000e+00
5.571815268365691853e-01,-3.106347478815558727e-01,-4.167261389441148656e-01,-3.526667524010627663e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.940635980704984220e-01,-3.111089274614364797e-01,-1.438690117157934156e-01,-3.017612126231555281e-01,1.000000000000000000e+00
3.830737045043676736e-01,2.198914698386029432e-01,3.219114540920846590e-01,5.029621517976829992e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.337311727378046565e-02,3.072053852107751171e-01,-4.545931703919784961e-01,-3.835302184414335902e-01,1.000000000000000000e+00
4.695084487585792776e-01,-4.167076717940486619e-01,-2.225849400779304210e-01,-2.971742814027579227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.639055741088498233e-02,-5.851940675614584336e-02,-2.945547362522022566e-02,6.808077022696920055e-01,-1.000000000000000000e+00
3.612790919541386536e-01,3.351303200302073737e-01,-2.899935026307658426e-01,-2.286707615617752654e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.039852714176544568e-01,2.683597628816476455e-01,-4.032046380882053915e-02,4.270101021367422867e-01,-1.000000000000000000e+00
2.385347541690794326e-01,1.369234094772763533e-01,2.527056251155560540e-01,7.773553179573555738e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.889663636256267765e-01,2.853451419635373298e-01,2.065123282862554865e-01,-2.205469940524471539e-01,1.000000000000000000e+00
1.008262935733344606e-01,3.716179876970827078e-01,5.540981552915601460e-01,1.323813380483571944e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.990557513192228511e-01,-2.451342290421938963e-01,6.144980413036800204e-01,7.181223570997668885e-03,-1.000000000000000000e+00
5.180614862898955675e-01,-3.376750575350968009e-01,-6.144508338660872315e-01,-3.279058136604645068e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.204167179825586298e-01,-1.871318135284672224e-01,-7.184950767039206300e-03,-2.210482602341206637e-01,-1.000000000000000000e+00
5.546219586456303530e-01,-5.314725383466269992e-01,-3.540613232749694195e-01,-3.510466796635970388e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.612139679416542959e-01,-1.784696728281407463e-01,-7.692004853952472652e-03,-3.216173153172406374e-01,1.000000000000000000e+00
1.083386658383223289e-01,1.975464473692787604e-01,5.360486058986858593e-01,1.422448156900611438e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.439996768787400183e-01,-1.480623661312371331e-01,7.344030946636798118e-01,2.442338274735365022e-01,-1.000000000000000000e+00
5.873134678175507828e-01,-4.520391092079251161e-01,-4.714280274382815494e-01,-3.717386944118398207e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.508303360470750532e-01,1.942681178532901579e-02,1.353585340550355065e-01,-9.313592781575041890e-02,1.000000000000000000e+00
5.699963509036999332e-01,-4.252737706488532443e-01,-4.575278281155054083e-01,-3.607778655099357357e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.036373393811993504e-01,-1.834169395446075823e-01,-1.750324438103953995e-01,-2.213768328533332885e-01,1.000000000000000000e+00
4.150802541769427756e-01,-2.509815618446862850e-01,-2.422473579445062475e-01,-2.627240821451843900e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.199819183595015742e-01,1.372978216158834107e-02,-2.085977949293406075e-01,7.608624742589615852e-01,1.000000000000000000e+00
3.179655747954024392e-01,3.774030516151883896e-01,-1.142804636270516351e-02,4.174774927545550351e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930234317553177537e-01,5.934952247037589279e-01,-2.064079446920862038e-01,-3.183444985239028968e-01,1.000000000000000000e+00
4.866435296336353855e-01,-1.221742581736253858e-01,-3.373172668663874663e-01,-3.080198910169978932e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.598838209831277279e-02,1.609691038053581366e-02,-1.018742440194425891e-01,7.242930313255978581e-01,-1.000000000000000000e+00
5.047016075626131748e-01,-4.836358176909311690e-01,-3.221930113784019500e-01,-3.194497094712732133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.380978200337131256e-01,-5.295586041063500560e-02,9.165520523583804702e-02,-5.246334167883859312e-01,1.000000000000000000e+00
5.398932334565256230e-01,-5.046313862645347426e-01,-3.446587530209132555e-01,-3.417241672878899572e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.661383844146940292e-01,-5.664834484210200249e-02,2.827303130129294462e-01,3.279481213185942434e-01,1.000000000000000000e+00
3.604010816571729392e-01,2.238688134532682839e-01,2.633822824508020854e-01,4.731938042446278136e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.673237953702127356e-01,3.671800758510990748e-01,-3.220152871672463113e-01,-2.642056559353429535e-01,1.000000000000000000e+00
5.210628821063728600e-01,-8.168223555952774939e-02,1.524961375234218652e-01,-3.298055401666120656e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.105396419485485504e-01,-1.471256885352462129e-01,-5.419550092109179928e-01,-4.218988617471438607e-01,-1.000000000000000000e+00
5.518910250874986545e-01,-3.447479628755249770e-02,-1.105125981959551723e-01,7.246132905284613512e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.698303990475732717e-01,1.161781414737183271e-01,2.620435289815427615e-01,-2.143450339995095766e-01,1.000000000000000000e+00
1.469052798390750592e-01,2.540171196204856208e-01,5.096402846911933793e-01,1.928814084326154199e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.307613045351164294e-01,2.944777668711166529e-01,-6.481433944212727782e-01,2.734279987388790051e-02,-1.000000000000000000e+00
3.710369770716532289e-01,-1.893638369469602400e-01,1.289097680783585775e-01,-2.348469922674747135e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.519762578372795159e-02,1.073661461217300522e-01,2.849629983474974426e-01,8.080272725001748091e-01,-1.000000000000000000e+00
5.910951670868139773e-01,-2.041341610397859052e-01,1.112814279381125170e-02,-3.741323121748345026e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.028389650269200928e-01,2.409632783348224783e-01,-5.570240721394680294e-01,-9.373562812821180368e-02,1.000000000000000000e+00
6.613627272184338102e-01,-2.595823082380451230e-01,-1.324335965117101332e-01,-4.186080010431653120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.147943587121618203e-01,2.044155940304382690e-01,3.463412380340740171e-01,-3.075230844884038195e-01,1.000000000000000000e+00
5.926106288984352988e-01,1.585605470604309897e-01,-1.835779888025401430e-01,-3.750915202062398701e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.789640539822117844e-04,3.233628152532899702e-01,-2.109364037078481635e-01,-5.479222233353795435e-01,1.000000000000000000e+00
6.482535257195636280e-01,-4.530981283013979510e-01,-2.363181548617461214e-01,-4.103105624230695136e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.552702659217341241e-01,8.534298672397243324e-02,-1.673845768291382652e-01,-3.014275155756109825e-01,1.000000000000000000e+00
5.139371993749206613e-01,-1.411417837594901858e-01,3.782257609363176565e-02,-3.252953558433641645e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.612534165254264851e-01,1.284526889407050787e-01,4.198279523633672849e-01,-3.177088852031899058e-01,1.000000000000000000e+00
5.386948264215953852e-01,-5.035112503453007538e-01,-3.143907644987051220e-01,-3.409656383404874869e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.141695514145846413e-02,-6.714277825702426317e-02,-2.970449590010487140e-01,-3.742783261210307355e-01,1.000000000000000000e+00
1.752542327547296219e-01,3.856631381342930931e-01,5.120055081567000954e-01,2.301025755135478745e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.288484049134356990e-01,4.549566674230700603e-01,2.716273223833070016e-01,3.413866096279256079e-01,-1.000000000000000000e+00
4.914504010241848020e-01,-3.898411511169398436e-01,-2.599026869331887424e-01,-3.110623890914394063e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.391589995930300444e-02,-2.249916825995693440e-02,1.853133829780575226e-01,6.373332039784295189e-01,1.000000000000000000e+00
5.728645854481773103e-01,-4.679270833819120234e-01,-3.970814456187301000e-01,-3.625933078984664992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.953444321094742170e-02,-1.843398977376031755e-01,-1.479185109085308925e-01,3.260349276109316685e-01,1.000000000000000000e+00
2.682286503849459214e-01,2.171992288148409389e-01,6.381056070800530944e-02,3.521746796636693322e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.361233483469951100e-01,3.261542413374164395e-01,2.191121506543287079e-01,-2.377283865517290928e-01,1.000000000000000000e+00
6.053105264855843659e-01,-3.802751093037630148e-01,-3.532687337004051242e-01,-3.831298908667223890e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.988224473540678772e-01,-2.902484018297988300e-01,1.986668598744378844e-01,6.629619343616101335e-02,1.000000000000000000e+00
6.555942123750070349e-01,-3.655008880677617644e-01,-3.826150828264983650e-01,-4.149568329802920119e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.118611486667274224e-01,1.121590049259537369e-01,-1.052049549418035135e-01,2.224611953443505763e-01,1.000000000000000000e+00
5.564954382988596127e-01,-3.233708092863456507e-01,-3.552573211521016239e-01,-3.522324942557373273e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.513702386538361977e-01,-3.875236054213170855e-01,2.098402037481369720e-01,-3.440178012753886683e-01,1.000000000000000000e+00
6.230827135925798288e-01,-4.795697191516535285e-01,-2.271422388933480863e-01,-3.943787553896959674e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300008899481401470e-02,-1.513639826748915396e-01,-3.909023678931511370e-02,-3.851811360719671895e-01,1.000000000000000000e+00
3.606918591018399844e-01,-2.776146566037827612e-01,-2.105054360457855323e-01,-2.282990738927687113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.259176621822083279e-02,4.748531141208150314e-02,1.007551584177056314e-01,8.269422411191282851e-01,-1.000000000000000000e+00
3.980427600159788804e-01,-3.063626232391841731e-01,-1.233050603175546156e-01,-2.519402398148165023e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.819160178455377364e-02,5.318954830589844168e-03,-1.222295492175918263e-01,8.058581968352966918e-01,1.000000000000000000e+00
4.234028715556780731e-01,-1.062973790689077103e-01,3.115981358647357952e-02,-2.679918634714955616e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.923331804239660991e-01,-2.531064985753873064e-01,-3.989976653536897455e-01,4.031372836663211778e-01,-1.000000000000000000e+00
2.034931839329107151e-01,3.038939658073770422e-01,4.161887804635586718e-01,2.671793142248726216e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.420949919254790306e-01,-6.391680541922701853e-01,3.253392880469432313e-01,2.950739807712080554e-01,-1.000000000000000000e+00
5.697927423201825103e-01,-4.251218584657109334e-01,-3.637460962256239272e-01,-3.606489919302287017e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.605220164522042837e-04,6.378031425882514649e-02,1.870096916259249009e-01,-4.395315153942085939e-01,1.000000000000000000e+00
5.844658016258434952e-01,-2.294005628504779404e-01,-8.502578036706055775e-02,-3.699362707143895590e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.788245818135070109e-01,2.036931756281659400e-01,-4.365303177911818433e-01,1.924246552314666167e-02,1.000000000000000000e+00
5.586983802465580462e-01,-3.378213987856972245e-01,-3.260651528003279398e-01,-3.536268412414204088e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.571468518085612942e-02,1.176111524030148542e-01,-3.080752391046875371e-01,-4.737703648784032939e-01,1.000000000000000000e+00
4.380846325237305328e-01,-2.855457458381956970e-01,-3.756369805487120295e-01,-2.772846499526426256e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.505146634947351680e-02,7.494748356489135122e-02,1.651905158984224298e-01,6.855784485297364839e-01,-1.000000000000000000e+00
5.310954479628452463e-01,-1.583737229341670993e-01,-3.681291418523043868e-01,-3.361556294076175067e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.992659603871132834e-01,1.850929824401754131e-01,1.483554581122672189e-01,5.463578018359853683e-01,-1.000000000000000000e+00
5.338493262956607310e-01,-2.724573641601592544e-01,-2.823252845710606529e-01,-3.378986902977653695e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.090574090315164613e-01,-3.390941997193446487e-03,-1.639325445854466490e-01,5.696375431590952054e-01,1.000000000000000000e+00
2.312967067081011796e-01,1.491260760687784515e-01,2.197025149916559117e-01,7.537674147814898973e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.156923937255757817e-01,2.903664863703454557e-01,-3.083885296478606208e-01,-1.695608066171914174e-01,1.000000000000000000e+00
4.669277169459773447e-01,-1.282316417972011457e-01,-1.678191609492392725e-02,-2.955408132001493549e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.222354423388942846e-02,-2.883305802981326882e-01,2.445198631613874907e-01,7.307162954226996687e-01,-1.000000000000000000e+00
3.723454250269669918e-01,2.927307090573134651e-01,1.905415994862431905e-01,-2.356751713596750841e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.907418006043975156e-01,-3.326946666731411262e-01,-4.054704400990982727e-01,-2.444398390153849909e-01,-1.000000000000000000e+00
3.989779065513527345e-01,3.512899207852859806e-01,7.306429886117349337e-02,5.238438035271493209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.753420230478540592e-02,4.536767575457708590e-01,2.674276892089547664e-01,-3.994533737337262469e-01,1.000000000000000000e+00
6.676876076116928793e-01,-4.194623533799578530e-01,-1.702676650024277927e-01,-4.226113193876912533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.143864228378634051e-01,-2.806687496180834129e-01,2.191394244396142610e-01,1.754192111292002532e-01,1.000000000000000000e+00
6.225913689507566184e-01,-4.351615113162192738e-01,-3.633541048740930868e-01,-3.940677599406450238e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.128181207481902593e-01,-2.617121226369149567e-01,2.179007771308677857e-02,-1.464214679712728395e-01,1.000000000000000000e+00
6.579164637793017967e-01,-4.288332285632333041e-01,-1.677759161279876177e-01,-4.164266966092268207e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.912389548351297597e-01,-6.903194262846289175e-02,2.480834797689039084e-01,-2.807220639760498182e-01,1.000000000000000000e+00
5.488728215237075325e-01,-2.801248120872910086e-01,-3.503911709029861599e-01,-3.474077766845116155e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.054495091804802165e-01,-2.740071673385602868e-01,-2.490127234904417897e-01,-4.444162625990342730e-01,1.000000000000000000e+00
1.399423045508875474e-01,3.772335994728565622e-01,3.628559513525535518e-01,4.560546953788159885e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.122536162381830627e-01,-5.361179445036454716e-01,4.015418145287112384e-01,6.892575263787649453e-02,-1.000000000000000000e+00
1.483213502465767775e-01,5.361823295155156988e-01,3.845819519861236602e-01,1.947406585217740793e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.247543485230531046e-01,2.593030063457596457e-01,4.690730655993666787e-01,1.923492608288779881e-01,-1.000000000000000000e+00
5.094008575436668185e-01,4.204555884681417978e-03,9.590140129166832214e-03,-3.224240888247097425e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.515469412097184387e-02,1.373615387304786550e-01,-5.796121129163185337e-01,-5.295182507912121750e-01,1.000000000000000000e+00
6.280083887899285955e-01,-3.353171159898947762e-01,-2.289378735145306820e-01,-3.974964500575254300e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645833598199895720e-01,-2.020844107116915311e-01,-1.928465732263981991e-01,-2.679607834749683226e-01,1.000000000000000000e+00
4.065027433248469269e-01,2.045920595484307380e-01,7.444231231473139032e-02,5.337236466252803790e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.538217687293219726e-01,4.782613434155031928e-01,-2.241521262174541174e-01,-3.135715033117653650e-01,1.000000000000000000e+00
5.700758068622674424e-01,-3.043847484601202025e-01,-3.014835955985262217e-01,-3.608281569742382566e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629090779513262310e-01,-2.396367134502895568e-01,-1.471984245457848561e-01,-4.615840856913603907e-01,1.000000000000000000e+00
5.836881059863797683e-01,-2.841336820897751858e-01,-2.767153230973781186e-01,-3.694440300669236121e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.032898392397439732e-02,-3.719380023049954631e-01,-2.077604821106126265e-01,-4.278946616771903133e-01,1.000000000000000000e+00
3.132026237430461379e-01,2.979168377587166905e-01,9.166300656446615958e-02,4.112239073947882018e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.512742186203585026e-01,2.511723763459491332e-01,-3.257605495700884868e-01,-2.056133734459114348e-01,-1.000000000000000000e+00
5.486751127130466976e-01,-4.223002243027260127e-01,-4.404135785477024112e-01,-3.472826373523218435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.786508301581227587e-02,-1.657391259216526858e-01,-1.416725832014729403e-01,3.963261884654723510e-01,1.000000000000000000e+00
4.083158743984280914e-01,2.262110306967073450e-02,1.194991926570341673e-01,5.361042232494042103e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.800586950910876172e-01,2.791494946277213729e-01,-3.648267450940327339e-01,-2.993314085745966135e-01,-1.000000000000000000e+00
5.667945775255563978e-01,-5.030530321885930967e-01,-3.307902207371871128e-01,-3.587513104918522711e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.945118026847302201e-02,-7.064512367582775898e-02,-1.186531117411664671e-01,4.094144774360929384e-01,1.000000000000000000e+00
5.391817683190093247e-01,-5.166768076375810592e-01,-3.442045656521545149e-01,-3.412738470826974790e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.282737379721179682e-01,-8.846302309201742320e-02,-3.763595394022290486e-01,2.036102017002956455e-01,-1.000000000000000000e+00
5.889948520264245424e-01,-3.422557111114896689e-01,-5.050354003503120248e-01,-3.728029226389465989e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.965264407887499218e-02,-3.172604522305214059e-01,2.061423308821833805e-02,1.998621957914991087e-01,1.000000000000000000e+00
1.515284997724588301e-01,3.870333995496220147e-01,3.265071151368110214e-01,4.938126753501389521e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.109304595855479691e-01,4.471370601189456062e-01,1.756156427399788722e-01,2.777591757194839417e-01,-1.000000000000000000e+00
6.086325264072416363e-01,-4.541001868422053778e-01,-4.218740162603925592e-01,-3.852325429960904435e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086964876236694647e-02,4.412993753122310819e-02,2.592423718231663399e-01,-1.664495789447242302e-01,1.000000000000000000e+00
5.510755059266894129e-01,-3.202213712193893724e-01,-1.103492957734790586e-01,-3.488019606578649512e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.038050911966076073e-01,1.051422101237294848e-01,-3.038718640604962107e-01,5.880185322503913570e-01,-1.000000000000000000e+00
6.187520676235743755e-01,-4.616503675468418555e-01,-3.611134282976875554e-01,-3.916376830889700678e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.798548983478570618e-01,1.180545301122938873e-01,1.728413353989616819e-01,2.099596396476307858e-01,1.000000000000000000e+00
4.647882855271617264e-01,2.574973047025367473e-02,-9.307083954935947701e-02,6.102504908854472498e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.185002588179353972e-01,4.002256772712651789e-01,1.071200720267730250e-01,-4.653421797977242425e-01,1.000000000000000000e+00
3.397478854745436538e-01,4.192752569365910120e-01,2.500332777358884109e-02,-2.150426344636872655e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.188900836419904516e-01,6.274547540957244873e-01,-1.873424279603088383e-01,3.625239205940901654e-01,-1.000000000000000000e+00
4.017292995057131222e-01,2.211299515951339612e-01,-3.644030247719060034e-02,-2.542736264165302296e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.408133123470235670e-01,3.459260613507631477e-01,3.870619472962086305e-01,-4.022080455590068548e-01,1.000000000000000000e+00
5.731477632005588241e-01,-4.681583885509107978e-01,-3.031081943470458340e-01,-3.627725445986700881e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.959169946106645854e-01,3.025765062258842578e-02,-1.760001682438918635e-01,-3.982157891801100802e-01,1.000000000000000000e+00
3.775131253944656873e-01,-1.570717570572572885e-01,-3.236997603037418680e-01,-2.389460552964322027e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.992400369097265256e-01,-2.256740134609107051e-01,-1.343736631441116713e-01,7.498359268008643053e-01,-1.000000000000000000e+00
2.414600808494868633e-01,2.581360091995417161e-01,8.389073042840694550e-02,7.868885964923794107e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.360598801359468313e-01,3.364475325450367316e-01,2.326442437803151742e-01,-2.509958861550694587e-01,1.000000000000000000e+00
3.833955680736887972e-01,3.375700672305290140e-01,-2.237556773150963796e-01,-2.426693337181798915e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.853873718723917485e-01,-6.751423920969228387e-01,1.070971806630212492e-01,-1.195357575055886190e-01,-1.000000000000000000e+00
6.078627508436443838e-01,-4.535258579785813593e-01,-3.547582519354934294e-01,-3.847453153422361050e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.455958312955475120e-01,1.159769076800394316e-01,-2.460702979356568509e-01,-2.360834948819096890e-01,1.000000000000000000e+00
6.458701499682318881e-01,-3.905304994797151319e-01,-3.415673016785763516e-01,-4.088020102807438660e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648261031770788865e-01,-1.683558346442824705e-02,2.751034529093093761e-01,2.126409117286449241e-02,1.000000000000000000e+00
2.842378307064795107e-01,4.378779074908232261e-01,1.610209816288253049e-01,-1.799076743155909597e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.989610322257170272e-01,-5.453592455587932264e-01,-2.817442957257439984e-01,-2.083713016568571330e-01,1.000000000000000000e+00
3.554751109731358327e-01,3.884050495777705003e-01,4.562922137991481941e-02,-2.249971452895541957e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.027899994922129245e-01,-5.909353947916563543e-01,1.166692482131022335e-01,-2.333647013225858546e-01,-1.000000000000000000e+00
5.095324820547756373e-01,-3.801617318566188342e-01,-1.578421711049216858e-01,-3.225074002530922690e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.784274959453069687e-01,-1.940962565748673152e-01,2.668310495749190436e-01,-5.296550734522882387e-01,1.000000000000000000e+00
3.652826572403625738e-01,6.329203296307228666e-02,-1.931790958131566205e-01,-2.312048089045407318e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.367295659381315420e-01,6.249252751083190366e-02,1.555893553830506870e-01,8.514578876598724033e-01,-1.000000000000000000e+00
5.185409376205493137e-01,-5.683921039586008889e-02,-2.458303015279121595e-01,-3.282092812658534142e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.690234884068999466e-01,3.136146340069455030e-01,-3.112717982868944966e-01,-3.801360637526773889e-01,1.000000000000000000e+00
6.671062164843349906e-01,-5.134534049887090612e-01,-6.051227118115055231e-02,-4.222433292249085923e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.603823224756797144e-02,-4.369265596564717025e-02,2.841487930989420319e-01,-1.568905005461517510e-01,-1.000000000000000000e+00
2.338345576662889114e-01,2.720330714580073139e-01,1.324674830249810142e-01,3.070164589883906392e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.174873567462319857e-01,3.995816600408612640e-01,2.138701243305475008e-01,-1.982892516313505826e-01,1.000000000000000000e+00
2.327187535345066061e-01,4.298290816960212424e-01,2.975257646937194411e-01,3.055514478416921365e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.521713606217345194e-01,-4.969786600033553325e-01,-3.557744732880998018e-01,3.440160807720583219e-02,-1.000000000000000000e+00
4.046702471527561795e-01,2.704463178011091151e-01,2.735715722673812134e-01,-2.561350923943289670e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.135727463640798296e-01,-7.205840769399657342e-01,2.316923767006952295e-01,-6.417244111233150194e-02,-1.000000000000000000e+00
6.026677619617496484e-01,-4.638568893675591998e-01,-3.187197941754492114e-01,-3.814571592037164782e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.433773378931936515e-01,-2.652184275167397964e-01,1.977994873336262893e-01,-2.109833426269024648e-01,1.000000000000000000e+00
4.196636409694269321e-01,2.606806864211145269e-01,5.386853984368600301e-02,-2.656251261627069482e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.864236953377721662e-01,-3.667004856721726713e-01,-2.314092560607463045e-01,-3.880170621313606127e-01,1.000000000000000000e+00
6.000735869311845105e-01,-4.618602238146582439e-01,-4.159413820106124260e-01,-3.798151821475430068e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.041509583927356153e-01,-2.167558514668823100e-01,5.032632517494756152e-02,1.346720687571338615e-01,1.000000000000000000e+00
5.951083222771064163e-01,-4.159521796060237642e-01,-2.821294283503710809e-01,-3.766724294250911598e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.062811821263953856e-02,-2.970887594581138047e-01,1.662367247102057299e-01,-3.678877533592805338e-01,1.000000000000000000e+00
4.465136854259959542e-01,-5.946993885876979830e-02,-4.050263144149143096e-02,5.862565908029118145e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.886474680271051474e-01,1.380095316725178101e-01,-3.334955791338179432e-01,-4.128423611352676770e-01,1.000000000000000000e+00
5.730134112804605717e-01,-1.168419425646879395e-01,-3.344196298248559018e-01,-3.626875068631068566e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.053015030204335067e-01,7.543757806374344621e-02,1.880667361692412443e-01,8.470560493497253374e-02,1.000000000000000000e+00
5.289411966693661205e-01,-4.445186061914220277e-01,-2.217921004918154970e-01,-3.347921010583549406e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.963569160196110441e-02,1.749600790083466820e-02,3.028432256967341085e-01,-5.093128034519697200e-01,-1.000000000000000000e+00
2.493491269735143567e-01,5.428377618341420074e-01,2.505062405579666085e-01,3.273865367860104292e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.611868722268248288e-01,2.884500839245646153e-01,4.717635421448414523e-01,-1.923450256572523942e-01,-1.000000000000000000e+00
