1.669151709253188787e-01,5.797903914743490761e-01,-9.741431626925187159e-02,-1.056485694902924016e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.613140439060157361e-01,-6.855202210770581228e-01,-6.756930866806666602e-02,1.013895217283515143e-01,1.000000000000000000e+00
4.210116546544070415e-01,-3.935142760756358826e-01,-2.687667540699854585e-01,-2.664783482915403234e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.144602409352231176e-02,-4.417468476631180446e-02,1.999006592116774339e-01,6.911101303570108545e-01,1.000000000000000000e+00
5.928407516835348945e-01,-3.025644514552913167e-01,-3.135227969392980207e-01,-3.752371758882136477e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318892772588536044e-01,1.598613678548888584e-01,-2.110183146124675613e-01,-4.800166101287249298e-01,1.000000000000000000e+00
5.831539701345146431e-01,-3.642768845802030891e-02,-1.806485199202498004e-01,-3.691059500209326050e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.918849666946107702e-02,-4.865643654138436247e-01,1.628974127365251656e-01,-4.721733300758376162e-01,1.000000000000000000e+00
3.334079601709652452e-01,7.348835388723297390e-02,-1.398024057733460168e-01,-2.110297934781422968e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.147287742948182476e-01,8.333148301054053853e-02,1.908914313480077340e-01,7.771593637673220867e-01,-1.000000000000000000e+00
4.636191616981128472e-01,-1.803160534705763873e-02,-6.744548766899392811e-02,-2.934466708458101092e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.529841294138273522e-01,2.438374843814906656e-01,3.107555557589776196e-01,-4.819285321180060699e-01,1.000000000000000000e+00
3.544568515278834209e-01,1.115510605294033064e-01,8.432391696535132541e-02,-2.243526403403364178e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.750027075263298593e-01,3.122081043504644771e-01,-2.993825996482117335e-01,6.904644806601824003e-01,-1.000000000000000000e+00
4.338685515839364459e-01,-3.032533119404327016e-01,3.193002243635221366e-02,-2.746160913208821608e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.776410881310632295e-01,3.145837799892772096e-02,-1.968375649696889051e-01,6.789805128456464223e-01,-1.000000000000000000e+00
2.178964142093523793e-01,5.103207288917801510e-01,1.711730405291557733e-01,2.860902433946247436e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.496928861377359254e-01,4.238952093820032574e-01,2.418853321660786870e-01,-2.014649787033382100e-01,1.000000000000000000e+00
2.519936263814676614e-01,6.742411510414417219e-02,4.463777125648595301e-01,3.308586704694560510e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.279297951750708373e-01,2.169898057395666657e-01,7.230549640554916335e-01,3.725091270499471946e-02,-1.000000000000000000e+00
5.382843119952036570e-01,-3.762349213423984984e-01,-2.257097933966283054e-01,-3.407058041884269417e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.289303412152203732e-01,8.147755340699576465e-02,2.555829218064595842e-01,-5.595423782568288429e-01,1.000000000000000000e+00
5.655682313926541083e-01,-1.819860167706669196e-01,-1.752008374245128397e-01,-3.579750975573248728e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.634815452742645614e-01,-3.492416715422774764e-01,-3.395015275888477180e-01,4.735133719461769863e-01,-1.000000000000000000e+00
1.760339438960439595e-01,4.454753507343305885e-01,3.889513269824650399e-01,2.311263085153300867e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.284129722804455920e-01,1.862859618838871301e-01,3.158478626834680947e-01,3.901008279973409154e-01,-1.000000000000000000e+00
2.592239375990286199e-01,2.404617457853908957e-01,4.449883410968411002e-01,3.403518119860643454e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.703054816907435987e-02,-6.711230365876588166e-01,2.624272669601597219e-01,-1.801055007332394431e-01,-1.000000000000000000e+00
5.441599874924250013e-01,-4.316528290011246716e-01,-3.175803183664862583e-01,-3.444247993380550321e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.683190612382607393e-02,-1.858310753369603052e-01,-3.000585363858595533e-01,4.139063915484336165e-01,1.000000000000000000e+00
4.877572873081568727e-01,2.454873173891121141e-01,-4.424378084155752844e-02,-3.087248413484730003e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.241567665463721215e-01,4.103881500190314502e-01,4.461133235430455590e-01,-4.322944352670988755e-01,1.000000000000000000e+00
4.796322955556622802e-01,-2.996103384647554393e-02,8.783443095598846007e-02,6.297401481953915914e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.034746354271315505e-02,9.151123404883997059e-02,-2.175996688244277444e-01,5.485262710227248872e-01,-1.000000000000000000e+00
4.923539934136028640e-01,6.209646629143412977e-02,-7.162571769020184553e-02,-3.116343157941777742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124429905718988820e-01,1.715911318894031701e-01,-1.993109360311157985e-01,-4.552258794964491595e-01,1.000000000000000000e+00
4.998552288314097036e-01,-1.372744738162186839e-01,-4.534116818423111761e-02,6.562921404528370140e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.073390744484881226e-02,-1.302948344266413420e-02,2.129095134882104390e-01,-5.004509128363247017e-01,1.000000000000000000e+00
6.800090823786816285e-01,-2.508707143073731216e-01,1.280206401803845283e-02,-4.304101682036896581e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.263993863081135288e-02,1.297420354498849404e-01,-3.085066466422545783e-01,-4.203722317694478794e-01,1.000000000000000000e+00
6.480317550340489730e-01,-4.376667236942197725e-01,-2.717283604291498289e-01,-4.101701931831159831e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.052577095999181721e-02,-8.077050362779787662e-02,3.710280618794410956e-01,4.615523142899953524e-02,-1.000000000000000000e+00
4.998739531430440586e-01,-2.669013588327427411e-01,-2.917342929123244999e-01,-3.163940568269179021e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.575747258487113056e-01,9.537323225492283507e-02,-2.267829077937072446e-01,5.525299752068032477e-01,1.000000000000000000e+00
4.836015106600208280e-01,-1.442109360070676360e-01,-1.233236907095869167e-01,6.349515864809273102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570618846201537189e-01,2.448130396177667090e-01,2.059863664875574429e-01,-4.471334161213632030e-01,1.000000000000000000e+00
6.385267631180016057e-01,-4.914565815728018094e-01,-2.677427905104284855e-01,-4.041540306415067341e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.317845221619981910e-02,-2.923249437163568179e-02,-1.024660957570191350e-01,-3.213606535629394134e-01,1.000000000000000000e+00
3.524301436451056646e-01,-2.380237466790993406e-01,-2.249854717719564356e-01,-2.230698402964388649e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.436811965929975315e-02,5.334568593434160094e-02,-1.254455175684669743e-01,8.349975096895150273e-01,-1.000000000000000000e+00
3.227387994566348617e-01,3.602442571669741689e-01,1.828318143614064417e-01,4.237445669974436169e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.289722646884274737e-01,4.242495867172206281e-01,-3.041359332994421627e-01,-3.107623376076912303e-01,1.000000000000000000e+00
4.127285674101123236e-01,-2.009122446716597177e-01,-3.086871585733690915e-01,-2.612355874719467508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.959041930273125232e-01,-2.792726798255425469e-01,-2.074159592024205911e-01,6.458975958112341820e-01,-1.000000000000000000e+00
9.624674858127010846e-02,2.730595141351794264e-01,7.239649530028526847e-01,3.136562724638526922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.232177611645300486e-01,-3.098990094075340651e-01,3.043847519991805251e-01,-2.263537677767940917e-02,-1.000000000000000000e+00
6.285338437978164050e-01,-4.689485420538674898e-01,-1.947062258286094971e-01,-3.978290355834971925e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076787066360785777e-01,2.066600837720582728e-01,2.984343267531864852e-01,2.132788660520701929e-01,-1.000000000000000000e+00
5.364553968929733907e-01,-3.749565973892463044e-01,-7.804141598372929534e-02,-3.395481966252638095e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.276251220980903489e-01,-2.995362464829628979e-01,-4.006719370663850976e-01,4.285925581228430259e-01,1.000000000000000000e+00
5.093476147363733553e-01,2.563536882252220317e-01,-1.019935562106753096e-01,-3.223903889135811274e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.349022886694803747e-01,5.289698377290656950e-01,2.667342385916380287e-01,-3.929048447614351680e-01,1.000000000000000000e+00
7.099355192676308768e-01,-4.125324443062308721e-01,-2.551589439813457816e-02,-4.493520368770507756e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.688891846535044539e-02,2.054324647108551061e-01,2.330054643937992942e-01,1.593279343503352097e-01,1.000000000000000000e+00
5.484961517533254449e-01,-3.575125240972690799e-01,-1.699122754378835365e-01,-3.471693644288101344e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.761375776140787344e-02,-3.170727510717539777e-01,-3.828611632796167230e-01,4.172046239500130094e-01,-1.000000000000000000e+00
4.649548967172814073e-01,2.120896588765363300e-01,8.514657822624320527e-02,6.104692454533301449e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.484518883597172434e-01,2.078743256790766547e-01,-9.733393279033372703e-02,-4.298929319468323684e-01,1.000000000000000000e+00
2.828018568624304785e-01,2.889996898519756607e-01,5.009509477999651850e-01,3.713087815409857328e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.830084802170358904e-01,-5.203027313666611642e-01,-2.388611046107981806e-01,-2.939703425086288013e-01,1.000000000000000000e+00
4.979351939489706780e-01,4.109919170539795899e-03,-1.815202256619138366e-01,-3.151669237011240354e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.665610674620030984e-01,-3.663775662139184264e-01,2.364247460009163693e-01,-4.603862051084008367e-01,1.000000000000000000e+00
6.117154120760942559e-01,-4.852409111941743403e-01,-2.229983359085533912e-01,-3.871838483148989374e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.178530915505096976e-02,-1.968415562264214380e-01,-3.074164207988825948e-01,-2.375798026044843581e-01,1.000000000000000000e+00
3.301022294496435694e-01,6.497804330663121963e-02,5.485803958561902283e-01,4.334124887324710684e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.913299461746987118e-02,1.605994263337705563e-01,-5.530460654201013737e-01,-2.546370326764855196e-01,1.000000000000000000e+00
5.599461400593643834e-01,-3.385758666349234502e-01,-3.267933650314807092e-01,-3.544166079148730608e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.773778998377191884e-02,-2.133003360861012443e-01,1.564145700087308799e-01,-5.177209436484354610e-01,1.000000000000000000e+00
4.368422171774997143e-01,-4.289067311858783538e-01,-2.788727187324747669e-01,-2.764982660468872644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.461553872523611075e-01,-9.750883900132173432e-02,1.433744627755254020e-01,6.167089458746302100e-01,-1.000000000000000000e+00
4.641144490596355032e-01,-3.353345608452535376e-01,-5.504665329906707205e-01,-2.937601618301311501e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.202939542051366079e-02,-9.444650343426755357e-02,-2.786004511671538730e-01,4.419002582971109927e-01,1.000000000000000000e+00
5.698950808364796616e-01,-4.520670933753934695e-01,-4.574465400970208484e-01,-3.607137668562621635e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.989505847089523966e-02,-1.485517824265691206e-02,-1.471517595479895357e-01,-3.304739797153259384e-01,1.000000000000000000e+00
5.557747033588825714e-01,-3.884598661760501614e-01,-2.330437478388252270e-01,-3.517763067506224361e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.416977325876258575e-01,-3.530209161589575786e-03,-2.793035236717151815e-01,-5.138640724416544403e-01,1.000000000000000000e+00
4.530669090045332803e-01,1.425846163570592129e-01,-2.396036441630616520e-01,-2.867676470291220525e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.325498160270705661e-01,4.705209613292863358e-01,1.265590753953867442e-01,5.354977672313308013e-01,1.000000000000000000e+00
1.235960599744906907e-01,5.633441257590905415e-01,2.392433238425149544e-01,1.622772316333097320e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.686994242987089443e-01,-6.245680401743989307e-01,-2.312296683639725736e-01,6.560853758864851337e-02,-1.000000000000000000e+00
5.675059225572821608e-01,-4.367937834906047700e-01,-2.379628045576561990e-01,-3.592015546763636658e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.851761110664438492e-02,-1.602392004330585595e-01,-2.020005253865498895e-01,-4.812390683537780545e-01,1.000000000000000000e+00
4.933569639253892469e-01,-2.750518614188102728e-01,-7.177162588570715207e-02,-3.122691436484930083e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.293275437208316225e-02,-2.657453676335762571e-01,-1.997169507973001745e-01,6.775974008432080753e-01,1.000000000000000000e+00
5.467135596756682592e-01,-3.692385914790268786e-01,-3.490127344828328204e-01,-3.460410769163858591e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.501755644250079902e-02,9.353171165225897254e-02,-1.945996013447574280e-01,5.205458776918359121e-01,1.000000000000000000e+00
6.506190130172521124e-01,-1.940158886665964422e-01,-1.302822374268996219e-01,-4.118077921102383243e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.223987073684048910e-01,1.241345700207074632e-01,4.043037835645545419e-01,-3.523655628686232499e-01,1.000000000000000000e+00
5.498221652194120734e-01,-2.417255709572435074e-01,-2.907724925610886690e-01,-3.480086615702281394e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.473181045304875036e-01,1.482612711074751122e-01,1.804552180641886550e-01,-5.083604115675152135e-01,1.000000000000000000e+00
3.475000898463584953e-01,3.305404234826292975e-01,2.557384171985108492e-02,-2.199493742030310950e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.387449939162750834e-01,5.047549091483912731e-01,-3.784147860935164198e-01,-3.612236552025422376e-01,1.000000000000000000e+00
3.366571453154605376e-01,3.360990627062863112e-01,4.304086932329460602e-01,4.420188601695021480e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.063790283431338746e-01,-3.804517091617640734e-01,-3.172520170020685648e-01,-3.241641898237963004e-01,1.000000000000000000e+00
4.165880065544572686e-01,2.096679533993737188e-01,7.628921329496653192e-02,5.469652386107544118e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.981160386030691001e-01,3.833594335285407939e-01,-1.889977240949955728e-01,-3.692178091820668140e-01,1.000000000000000000e+00
5.087861412757240798e-01,-4.155865473269403365e-01,-2.690706629119674620e-01,-3.220350055916486598e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.246279971398513930e-02,-2.038424902286678775e-01,-2.308261909590442473e-01,5.428941711339488885e-01,1.000000000000000000e+00
4.801938344000629688e-01,-5.507098959410856587e-01,-4.906406271100686722e-01,-3.039375714093922043e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.589002126967150041e-02,-5.985123034814641280e-02,-3.351847947345112932e-01,-1.129323174879616337e-01,-1.000000000000000000e+00
5.529876589194197001e-01,-2.040096413286170141e-01,-1.713036474653756303e-01,-3.500122534503573024e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.930481974285028213e-02,-3.414730948867390481e-01,-2.779028997716579963e-01,-5.536466615352446663e-01,1.000000000000000000e+00
3.772368697223072997e-01,-1.391712043599016291e-01,-1.168598443374458118e-01,-2.387711999108173555e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.376876176206421665e-01,-1.585750571491446048e-01,1.053768184968623955e-01,8.215291137124441923e-01,-1.000000000000000000e+00
6.626654284932974592e-01,-4.006858976067494971e-01,-3.867419556537956549e-01,-4.194325427873312750e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.237539135372451027e-01,1.264329605925950950e-01,-1.387227723265893886e-01,-1.558461129606111273e-01,-1.000000000000000000e+00
3.405731008841658136e-01,3.319800157181382882e-01,6.236870367626353578e-02,4.471603705786502125e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.249211960934832444e-01,5.282646239331576510e-01,2.449231008626407691e-01,-3.540231037621750509e-01,1.000000000000000000e+00
3.914934083060221948e-01,-3.751528265604009982e-01,-2.499228024378010171e-01,-2.477948428721065410e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.976143650370002725e-02,-7.195009185751444214e-02,-1.202183976841652707e-01,7.476154549574675068e-01,1.000000000000000000e+00
4.633777284712695677e-01,-2.474146624447550458e-01,-3.719466017079376963e-01,-2.932938562460226106e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.741967260802943507e-01,3.359799110886605572e-02,1.294392852547782691e-01,6.719178908017674479e-01,-1.000000000000000000e+00
6.535456879913852379e-01,-3.027332918543659823e-01,-4.530056022968847462e-01,-4.136602242328914492e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.788249402253919706e-01,1.118085435397843524e-01,-1.687510581628058615e-01,-1.787324861348584537e-01,-1.000000000000000000e+00
4.327703404163639189e-01,-3.126876406119495355e-01,-3.710802248609696430e-01,-2.739209811148469176e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.546118682089131502e-01,-1.648552467012636968e-01,1.208894603712798582e-01,6.606865299836257588e-01,1.000000000000000000e+00
6.194642966095821324e-01,-4.037699144489729774e-01,-2.258231598740812751e-01,-3.920884867702897347e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.807480348372699885e-01,3.270279579442656598e-02,-3.113106080327532887e-01,-7.450856903468551506e-02,1.000000000000000000e+00
3.363444386101927530e-01,3.437157008805191705e-01,9.843577335272017670e-02,4.416082873854303426e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.436462693042952765e-01,5.681218994845921300e-01,-3.827031459478754116e-01,-2.723343778220868039e-01,1.000000000000000000e+00
5.595655206281288097e-01,-5.362097605109428233e-01,-3.265712295512421259e-01,-3.541756957305142173e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.817331280011176275e-01,-1.579971733357709296e-01,2.930322608149025232e-01,-1.530306732871141162e-01,1.000000000000000000e+00
6.566177050055967968e-01,-4.589442885287137730e-01,-2.034060001946504381e-01,-4.156046502620060479e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.572736616464513182e-01,2.171921685613563066e-02,3.117688325954365292e-01,1.473620346596024588e-01,1.000000000000000000e+00
3.694966656500716651e-01,2.817807284155997016e-01,1.283746160574154582e-01,4.851359825855918184e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.230186780056645272e-02,3.108862891443214260e-01,5.365714752297501278e-01,-3.840889255892926957e-01,1.000000000000000000e+00
6.018385024501258229e-01,-4.774060904064789668e-01,-3.182812417298986896e-01,-3.809322813232122740e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127209562509849355e-02,8.042230964616838701e-03,-2.730422034388190200e-01,2.964233859157517914e-01,1.000000000000000000e+00
4.934533803036644239e-01,-1.122514655521660298e-01,-1.528612122471515455e-01,-3.123301701710298195e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.557113845775523142e-01,-2.949820742593273759e-01,1.378405756871002030e-01,-4.562423622926285449e-01,1.000000000000000000e+00
4.081334973927748244e-01,1.765493703812774373e-01,-5.937365199679107280e-02,5.358647687263629056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.387497300037018766e-01,4.238565247810024972e-01,1.738413431650736307e-01,-3.304611859797384477e-01,1.000000000000000000e+00
5.736469166670344899e-01,-3.739059179588927195e-01,-3.976237189922768311e-01,-3.630884826251354891e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.547748128090617237e-01,1.546856900503428833e-01,-2.041863775288074445e-01,-3.326496154768106006e-01,1.000000000000000000e+00
6.183011870384024222e-01,-5.319876119575153023e-02,-2.931247201854347284e-01,-3.913522992705292247e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.062349767161504643e-01,3.983290144299242441e-01,2.935757561908756141e-01,-1.927750524884385142e-01,1.000000000000000000e+00
6.316054747314514550e-01,-4.712402831625914224e-01,-2.302491763904174482e-01,-3.997732172438080989e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.128243838163066171e-01,3.334375358811437345e-02,8.383605271220902211e-02,-2.453047627185557522e-01,1.000000000000000000e+00
4.674594889009308640e-01,-1.724563670239775137e-01,8.800538783710907045e-03,-2.958773970230843542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.155842113051377462e-01,1.905624968808878328e-01,3.818609749922703411e-01,6.599326651664910726e-01,1.000000000000000000e+00
5.350576604333551201e-01,-2.226212579056581764e-01,-1.071418261055512577e-01,-3.386635025817896771e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.836075758630285715e-01,1.337315051422235668e-01,3.847866463717540819e-01,-4.742162857860889869e-01,1.000000000000000000e+00
5.488495111178448571e-01,-4.094961322854154817e-01,-4.706126575229185316e-01,-3.473930224172993020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.156863549375293287e-01,6.143601295684450458e-02,1.533148532319526802e-01,-3.392911945927444828e-01,1.000000000000000000e+00
5.601699537112967420e-01,-4.707630425120946094e-01,-3.576030699437627858e-01,-3.545582702456723800e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.714725391252320263e-01,-2.244291442952409954e-01,-1.720149888535152938e-01,3.188100206355017341e-01,-1.000000000000000000e+00
6.607559962227507189e-01,-4.462604027991295963e-01,-2.408758790287639784e-01,-4.182239720696215302e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.695313565758711782e-01,3.488266964324228392e-02,3.137337357832070128e-01,-5.416777607845475045e-02,-1.000000000000000000e+00
5.948878491656165446e-01,-1.493495284382577448e-01,4.378003960330069388e-02,-3.765328814816007452e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.062418075419053337e-02,-4.494427184666732189e-01,3.987425875682405474e-01,-3.449669274377558104e-01,1.000000000000000000e+00
5.497418577234504111e-01,-3.453651239941182838e-01,-1.702981682745678127e-01,-3.479578311273112123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.597954513803166443e-01,-3.491889304993105615e-03,-2.762717285332170203e-01,-5.714524084080078170e-01,1.000000000000000000e+00
5.162689473839014997e-01,-2.391444099402842971e-01,-7.510477090103227782e-02,-3.267712303261629536e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.053484898168457917e-01,2.002818897206082027e-01,-3.351369481002027251e-01,-4.971108066132614023e-01,-1.000000000000000000e+00
5.621080127941642246e-01,-3.796356743489587848e-01,-8.177325740094794349e-02,-3.557849602377057274e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.962321163587552389e-02,9.616539344895259911e-02,-3.648934627292676480e-01,5.136744500967960203e-01,-1.000000000000000000e+00
5.541114923960656080e-01,-3.481102659172131686e-01,-2.626936185229130083e-01,-3.507235812373687422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.138250768525452816e-01,-1.236848596042997434e-01,-2.243111291722226508e-01,5.488124942297547548e-01,-1.000000000000000000e+00
5.619493895500458081e-01,-5.384941288942479698e-01,-3.279624929086511487e-01,-3.556845600240156058e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.049450192758734496e-01,-3.680532536049625075e-02,2.668193437705774773e-01,2.767768098677241828e-01,1.000000000000000000e+00
3.918232547006088029e-01,-2.738656656479330209e-01,-3.554173901792897355e-02,-2.480036183809259387e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.376421090127108532e-02,1.296050071943589954e-02,1.668941199769073958e-01,8.232805791933783812e-01,1.000000000000000000e+00
4.073206120217015558e-01,4.176993578825206194e-02,1.192079155895531123e-01,-2.578126346781078881e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.872441124546843083e-01,3.908916012469951240e-01,1.934000115043839618e-01,-2.986017938135595573e-01,-1.000000000000000000e+00
5.122763646719634689e-01,-2.010664885162527782e-01,-1.306360930684733468e-01,-3.242441343782658247e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.196832653076660313e-01,1.179382365916495229e-01,3.183357207885321727e-01,-5.325073182067157074e-01,1.000000000000000000e+00
3.489080453642112722e-01,3.318796640374203077e-01,2.932007467673617973e-01,4.581038562878085862e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.393862788604197211e-01,5.411929976063107883e-01,1.827155347863723134e-01,-1.756000280146277626e-01,-1.000000000000000000e+00
5.572724467017226013e-01,-4.551911171646834675e-01,-4.473145342137976876e-01,-3.527242999183942129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904903934850195601e-01,-5.847186031514343962e-02,-1.166597432484987595e-01,-3.231542953080120961e-01,-1.000000000000000000e+00
2.582361533681932775e-01,1.238822277843474456e-01,4.432926934251321116e-01,3.390548864168829724e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.872693764494291035e-01,1.052714242392627092e-01,-4.705016014149971948e-01,4.733595409987453873e-01,-1.000000000000000000e+00
5.972354993959273495e-01,-4.878337261952402915e-01,-3.158469515975583786e-01,-3.780188212384300583e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.121632499931530969e-02,-3.911641738717104577e-02,1.668309273853728625e-01,3.627796161802394614e-01,1.000000000000000000e+00
6.003993715224651417e-01,-3.205756313048266359e-01,-2.846378131991240679e-01,-3.800213867474003804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.666564275793044114e-01,-2.405468488508649971e-01,-3.017295660688289471e-01,-3.021717265053473489e-01,1.000000000000000000e+00
4.043424781017300740e-01,-3.302749048757054329e-01,-2.359806231185437586e-01,-2.559276317352880414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.790442129666729013e-02,-1.061974119359826857e-01,2.117453383629621100e-01,7.411796038009940135e-01,-1.000000000000000000e+00
5.099727907307265440e-01,-7.812583495658768917e-03,-1.832900527026848705e-02,-3.227860926061629776e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.256672083103196225e-01,1.676775573723663093e-01,-5.054989492658177319e-01,-4.129193372238410542e-01,1.000000000000000000e+00
5.671278156761274669e-01,-5.300872062825491282e-01,-3.620448519107956065e-01,-3.589622328047388788e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.624205680520618589e-02,-1.489517167339487469e-01,2.969924698220208770e-01,-1.333775112215022929e-01,1.000000000000000000e+00
6.073181288404135847e-01,-4.960694166334753130e-01,-3.877016713712644336e-01,-3.844005981111103254e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490186200082364909e-01,8.115453965224306634e-03,1.399690218757639604e-01,-7.304763967251060031e-02,1.000000000000000000e+00
5.832518931125225681e-01,-5.039102557205884514e-01,-4.681678601572555887e-01,-3.691679301422685078e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.003118093087127627e-02,-4.969915295020137930e-02,1.344224601725982904e-01,1.532357135478150945e-01,-1.000000000000000000e+00
5.604509088174515208e-01,-5.370581933958407106e-01,-3.270879560094639982e-01,-3.547361001271127079e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.724644851326445905e-01,-1.803453483470776608e-01,-3.090416114401103309e-01,8.284855525746430416e-02,1.000000000000000000e+00
5.688844107957466978e-01,-4.914972283925986285e-01,-2.385408230667787899e-01,-3.600740656029956521e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168597162622223712e-01,-2.054898391360268639e-01,-3.692923741045704977e-01,2.366153414339312311e-01,-1.000000000000000000e+00
4.948695004076166248e-01,1.907377698972413937e-01,-2.888136156675846222e-01,-3.132265000994575721e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.383746200453885744e-01,2.505172211798257220e-01,2.349691232097594062e-01,-4.765054682496734362e-01,1.000000000000000000e+00
4.311048658751780449e-01,1.372097122846203769e-02,-2.988206073535856766e-01,5.660253586749618426e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.781457574330252314e-01,1.247478577166302588e-01,-1.955837355246471954e-01,-3.490608493760684605e-01,-1.000000000000000000e+00
