1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.342635935475784414e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.902674834519247904e-01,-4.506173816558234346e-01,-4.060725991470129359e-01,-4.690835825112708579e-01,-4.487764483508311919e-01,-4.265086904751294594e-01,7.554025828215917837e-01,-1.771084428028667224e-01,-2.690661589969985945e-01,-2.847861484296203560e-01,-2.815171065673363060e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,6.739604132612921905e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,8.202396783022748439e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.017281290973799379e-01,6.891895751730368058e-01,6.695182802400376776e-01,4.556864167800171450e-01,5.325614558860800596e-01,5.391202030827511038e-01,-7.310057699373570528e-02,-1.294332985689348736e-01,-1.380869884186482766e-01,-1.335640459890790888e-01,-1.259573261686887380e-01,-1.493774667939881673e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.451096218064979571e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.486144856755639232e+00,2.592472949587038666e+00,2.597936604190838938e+00,2.399434661545355230e+00,2.569284021097887116e+00,2.707421226992080765e+00,3.055703041466084069e-01,1.491144405182700250e-01,2.423763165946551112e-01,1.521367626639645865e-01,1.890348198790368361e-01,1.551046244677735941e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,2.550540169324722051e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.045779155831281004e-01,-6.898959438534333355e-01,-6.810697053899564812e-01,-6.782233026747186422e-01,-6.603338109547727264e-01,-6.454658637961232515e-01,-2.977202105081663830e-01,-2.623924251568210408e-01,-3.002516758013677456e-01,-2.465155284798173085e-01,-2.842082251311947583e-01,-2.705958087868782225e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,2.795207748577600015e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,1.766488231491008420e+00,1.877535259780817034e+00,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.684870896803866147e-01,-6.276428520070473915e-01,-6.171359297423738566e-01,-6.746670545346692416e-01,-5.105604708740404396e-01,-5.523958667362157682e-01,-6.941072675119884516e-02,-2.703149808946200827e-01,-3.002516758013677456e-01,3.053521265602247570e-01,7.449818831969506894e-02,2.723015048779611202e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,1.036527239680080870e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.272624137364412045e-01,-6.005900838106563722e-01,-5.994964596277322366e-01,-6.023782287060297502e-01,4.720037067843483869e-01,4.659755301875446731e-01,7.231905667195760723e-02,-5.701619252132291392e-03,-1.989387973008926655e-02,4.203042019121504325e+00,4.010029358329192384e+00,1.916734595496200511e+00,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.071488486628627973e-01,-6.383201461765730667e-02,-1.187137756394311683e-02,6.527503005969013949e-02,1.399859783528012436e-01,3.182897086864434621e-01,-2.318300276057226328e-01,-1.747316760815270098e-01,-1.942209186665126985e-01,-1.136314314318900009e-01,3.465637114219710657e-01,-1.666123021484275102e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,1.036527239680080870e+00,3.544155994810448185e+00,2.577683993907882165e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.992747080919135660e-01,-3.928778913262128136e-01,-3.829105607517536147e-01,-3.578376747848179273e-01,-3.376391201796641872e-01,-3.115038066424568597e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-2.835518547497658526e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,8.202396783022748439e-01,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.494609751308040413e-01,-3.177761766317541703e-01,-2.785771885715657148e-01,-2.232821769767688314e-01,-1.595103070105204635e-01,-1.412018907048401550e-01,-2.689262005797984356e-01,-2.026936375090530040e-01,-2.275270506135789184e-01,-1.202756362842863636e-01,-2.704244471211880163e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.921738523177006996e-01,6.612860003009597420e-01,7.645630200560599166e-01,8.964833737391342261e-01,9.663598783002603776e-01,1.072573924565741743e+00,-1.000496618008351879e-01,-3.729863566523668184e-02,-1.131385749751529640e-01,-4.718938290792634715e-02,2.152896351361925364e-01,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-8.019170320312696276e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.157317017616443566e+00,1.235436301867755216e+00,1.319290862496762529e+00,1.510017001719012208e+00,1.623172080762870673e+00,1.675016952195060638e+00,5.808677716502975985e-02,5.590790242651667852e-02,1.160349224232355529e-02,3.254107532083003185e-02,2.494222452181367802e-02,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,5.881031428844845088e-01,5.854776834521178142e-01,6.525635490496776159e-01,5.859582520557340413e-01,5.263125009163590606e-01,4.886256850072477342e-01,-1.493355186118630884e-01,-1.204854709121265521e-01,-1.261117499657705143e-01,-1.879800837302053329e-01,-1.821426308190019494e-01,-1.675314933673309470e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-2.858683803424851289e-01,-2.910983401907502599e-01,-2.112494895601532696e-01,-2.383962315719785896e-01,-1.020602371276016079e-01,-1.448463517059051520e-01,-1.527618081227901659e-01,2.328561409440300239e-02,-3.002516758013677456e-01,3.514629082358555201e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-9.100608127201725850e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,6.677256158860435387e-02,9.839807184790712313e-02,1.321917378533573051e-01,1.729970191746395825e-01,2.168548437867885703e-01,2.460476359457064721e-01,-2.318300276057226328e-01,4.863779245535991558e-02,-3.002516758013677456e-01,-1.753560945106522329e-01,-1.709843343347107747e-01,-1.987839948100476317e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-3.417252283384722422e-01,-2.634687539091483122e-01,-2.005467224610585075e-01,-1.633755605812102218e-01,-9.381228849821179883e-02,-2.963710557410745641e-02,-3.415947889839145851e-02,-1.305051737569900283e-01,-3.002516758013677456e-01,-1.136314314318900009e-01,-1.128955555782537729e-01,-6.320329002179145284e-02,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.373382637584610766e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,2.795207748577600015e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.842719675226270892e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.122160507467039992e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.450779716164687372e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.668084466151428247e-01,-6.929386592529207523e-01,-6.587561478356546152e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.518160506710726887e-01,-1.925341248570519026e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,9.283834589911778012e-01,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,2.241136026362290923e-01,-1.123666308573289113e-01,-1.019164286937066927e-01,-3.372348062579443029e-02,4.699268166698188087e-02,6.884532164105816587e-02,1.127523263413338778e-01,-3.636103934106100777e-01,-1.072035392340516952e-01,-1.755096085838912245e-01,-3.129575770037809623e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,2.241136026362290923e-01,-4.155855232091990592e-01,-5.962783686237048686e-01,-6.470411579789264733e-01,-6.498218118471427163e-01,-6.393023818631310418e-01,-6.502343174423764749e-01,-2.932396780708002026e-01,-2.233854889654222631e-01,-1.916637062885544196e-01,-2.035939651333367739e-01,-3.032429661926326347e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-4.774856899645607000e-01,2.654005347881545518e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-2.736142859662054061e-01,-3.081865759651229997e-01,-3.685459289706320418e-01,-3.306647060419863338e-01,-2.815665081126516034e-01,-2.702566826023661273e-01,-3.636103934106100777e-01,-1.936060000451070573e-01,-2.527249481915092022e-01,-1.800734799558536547e-01,-3.098066700069215806e-01,-2.558312998332418764e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.327636372435272327e-01,-4.036932304239170821e-01,-3.670127092053931395e-01,-2.882806941183072014e-01,-2.575617859305781576e-01,-2.269659355710239301e-01,-2.755152188700428217e-01,-2.065617088398607748e-01,-1.129514618743267529e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.136654049079663942e-01,-5.388849691452207713e-01,-5.961025362639025271e-01,-4.272491725728720935e-01,-5.322470323415399163e-01,-5.505225456609019741e-01,3.647396883930028588e-01,-2.928287338934588979e-02,6.099288176509496395e-01,-2.646542077268593807e-01,3.294994317524616717e-02,-5.171339978549855526e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.383659183829403894e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-4.774856899645607000e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.012701697228505116e-01,4.662205443347650635e-01,5.477091798618842766e-01,7.047369399333823781e-01,8.104887676442357192e-01,8.887670666942719677e-01,-1.659398447032789103e-01,-1.072035392340516952e-01,-5.076754136641470350e-02,-4.718938290792634715e-02,-4.725851743536450822e-02,-5.171339978549855526e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.713769941688570719e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.700924262454239777e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-2.826006732900948060e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,8.202396783022748439e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.960448133348055011e-01,-6.898959438534333355e-01,-6.777948670564365452e-01,-6.683627964682181677e-01,-6.578140710476271247e-01,-6.362695603354919793e-01,-3.379132220786570384e-01,-2.521397059667281892e-01,-2.759269726939598266e-01,-2.770788708008405932e-01,-2.586097802554679359e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-6.937732513423666703e-01,8.737040540237401842e-01,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,1.936460575661810735e+00,5.207755672759980525e-01,5.321652719265007603e-01,5.969210686374158970e-01,8.024691047276477640e-01,8.997715516874269515e-01,9.671059480255755902e-01,-3.636103934106100777e-01,-1.211845199478147062e-01,1.238713527380524149e-01,-8.041040716990817405e-02,-8.007703650680914054e-02,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,1.577246143124595656e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.860414052609083546e-01,-4.218918410123208562e-01,-4.033038721923096759e-01,-3.606665085325844733e-01,-3.407635976645246867e-01,-3.212621064256823145e-01,-2.782167163690430489e-01,-2.088918722921546123e-01,-2.189822190091817722e-01,-2.676440999104377494e-01,-2.636638321924704154e-01,-2.530162767253500977e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,7.120958976133718865e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-6.320598838765616456e-01,-6.788666993004773831e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-5.890618692375846344e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-6.681835480194550647e-02,-1.626708840653496788e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.360958581746789742e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,-6.869587426082098824e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.209507665193477188e-01,1.695197417544105634e-01,-1.788583613158832020e-01,-3.592440092765647464e-01,-3.765942991441346144e-01,-3.659663593593067143e-01,1.171243810456193413e-01,-1.816289599003167443e-01,9.167943030059418907e-01,-2.625280621740925246e-01,-2.539495505473228221e-01,-2.705958087868782225e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.071011547023983823e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.186313906426460507e-01,-6.209085008622101665e-01,-6.690123460710876158e-01,-6.252352053879832727e-01,-6.138362105349132181e-01,-4.898099126291415861e-01,-2.269458707336624928e-02,-2.200766568631650211e-01,-1.095210550258461368e-01,-1.031335877651037430e-01,3.157143034948131088e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.140297134638701304e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,7.602899553018663825e-01,8.592788080495996628e-01,9.513776613545844585e-01,4.233722955637182067e-02,1.046928213867157204e-01,1.563666470129575214e-01,-3.415947889839145851e-02,-4.554741428635684930e-02,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,1.946656952970705401e+00,2.110728905271028744e+00,2.292974727196187779e+00,2.641324194125802549e+00,7.589012926119422797e-01,7.767084060073201623e-01,1.923709699202100776e-01,1.957177095641467190e-01,3.234586602860148319e-01,5.327307922195493539e+00,-1.163086815616840158e-01,-9.210036396606809117e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.304643311091284841e-01,-3.606193399107934239e-01,-3.391319264841073933e-01,-3.164558782460618613e-01,-3.060919765422017158e-01,-3.039934921496079689e-01,-2.647751190569445079e-01,-1.910894235166297195e-01,-2.378806421926294712e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.207053845581926188e-01,-4.079761047066080004e-01,-3.942087530023974939e-01,-3.727092579159334007e-01,-3.465254029188641893e-01,-3.248384466603722598e-01,-2.767012421622868090e-01,-2.101501605563932951e-01,-2.593362777540354491e-01,-2.678434260560096369e-01,-2.583472321028963958e-01,-2.714001011034187227e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.140241896143504574e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.360958581746789742e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.691254089101644986e-01,-5.608617381917558875e-01,-5.336573234951924594e-01,-5.120656907130491931e-01,-5.029340580884131828e-01,-4.809882733835730284e-01,-2.868483303292631570e-01,-2.143910580395680665e-01,-2.753032623578724469e-01,-2.784077117713198435e-01,-2.704244471211880163e-01,-2.642763691569171569e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-4.491056720894887055e-02,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-6.591566319760732151e-01,-6.794266956068555352e-01,-6.511644771534038645e-01,-5.862781234901699445e-01,-6.655412734295402810e-01,-6.297299667634874698e-01,-2.900769492914829217e-01,-1.685800445674712766e-01,4.079313597121306256e-02,-3.076422131218638500e-01,-2.235596018871650603e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,6.039521169244689291e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.153300592809998193e-01,-6.483073599097276540e-01,-5.914582200818196966e-01,-6.697044719028730775e-01,-6.186741111566327334e-01,-6.406974101498700280e-01,-1.477541542222044479e-01,2.076903756592566111e-02,-2.811037684834851169e-01,-1.222688977400052668e-01,-2.658298544511857320e-01,-2.147549422384947559e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-2.921213257605182467e-01,-2.787544331672370812e-01,-2.536586459792366521e-01,-1.992451725028898113e-01,-2.536141934093834593e-01,-2.645004778436746418e-01,-2.318300276057226328e-01,-1.931865706236941815e-01,-2.058843019513467432e-01,-2.798029947903230563e-01,-2.646483877646137461e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853450713e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,1.901677485191304529e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,5.740013780765985257e-02,1.034019687371116464e-01,1.191072701480662271e-01,2.437178628688028426e-01,3.083046041501248946e-01,3.568630926463136621e-01,-1.922959178642563993e-01,-2.703149808946200827e-01,-2.581912792291940137e-02,-1.601408653986645392e-01,-1.588414822782762414e-01,-1.723572472665739763e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,-1.228275560672153155e+00,1.495957029841683772e+00,2.761504745217791879e+00,-1.530543478978518279e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-2.264863819094859732e-01,-6.237637503840041120e-01,-6.809803916172241234e-01,-3.254919814746418116e-01,-5.421916058417410866e-01,-4.945443058922073254e-01,-3.481838072741589435e-02,-2.621128055425457903e-01,1.051016767331946600e+00,2.327309675235325059e-01,2.992394069209479146e-01,6.517551299315339497e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.408428974227357244e+00,4.532369851959802354e+00,4.656112954292973782e+00,5.038380923397522970e+00,4.362566114747337132e+00,3.786300894648476412e+00,4.929619843211583419e-01,3.821307857476534120e-01,4.531904101921904182e-01,3.514629082358555201e-01,3.137451923505264473e-01,5.169561234113751597e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
