3.589057528553321608e-01,-2.762399394878576886e-01,-2.291193916974913758e-01,-2.271685620953380613e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.924742051090816308e-02,-1.791721958620522137e-01,-4.005558788499698902e-02,8.091010263403326519e-01,-1.000000000000000000e+00
3.783271887156523516e-01,-2.376770380596649745e-01,-2.622377274282932658e-01,-2.394613147835183975e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.904668849608775680e-02,8.709994168942813975e-02,1.056813866763989807e-01,8.094134204584658709e-01,-1.000000000000000000e+00
5.274245482972119703e-01,-1.572790533247886979e-01,-2.789275519387010571e-01,-3.338321419962181347e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.231003741262783224e-01,1.214257097360963017e-01,-1.877337867730301535e-01,-5.280530870202232441e-01,1.000000000000000000e+00
4.801073512881177119e-01,-3.129363632688942909e-01,-3.327867107590841700e-01,-3.038828321246918596e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.043694892738486646e-02,-1.544919031262569353e-01,4.026512615456852989e-02,6.593998203048450080e-01,-1.000000000000000000e+00
1.894091847992258604e-01,4.971832022376935223e-01,2.421554416715614444e-01,2.486875241936044589e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.907458121598387568e-01,3.460714082097445798e-01,4.509187018261794355e-01,1.803433783546529168e-01,-1.000000000000000000e+00
3.515613132943612440e-01,2.681031039036407271e-01,-2.051767060563552958e-01,-2.225199161452844632e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.435823836965280098e-01,-7.854254396455274678e-01,1.325647840657286913e-01,2.404793769906199696e-01,-1.000000000000000000e+00
4.885005349829732446e-01,-3.759854980030806204e-01,-1.780808595649542858e-01,-3.091952782367800023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.419467293486637083e-01,-1.571927135154907729e-01,-4.125990496793657258e-01,-4.890826874509230371e-01,1.000000000000000000e+00
6.268716172834463141e-01,-4.824859346705286378e-01,-2.285234681403167656e-01,-3.967769331745998329e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.104797777315096430e-01,4.545239386747000621e-02,1.444755276454106341e-01,2.127148267571224161e-01,1.000000000000000000e+00
5.409245264084714400e-01,-3.015712937179476638e-01,-1.083166279644413449e-01,-3.423769217648765517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.494650128411229351e-01,6.054892195389138115e-02,-3.247083072076797916e-01,-5.622868607152381459e-01,1.000000000000000000e+00
5.825358299379201910e-01,-3.934321831343384201e-01,-4.037850747842768317e-01,-3.687146996201893234e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.899128333390323387e-02,3.075326599718987072e-02,-1.504157085358478196e-01,4.207849048998366093e-01,1.000000000000000000e+00
4.065144737950627807e-01,-2.170532486417260376e-01,-3.263032894826298214e-01,-2.573023913611960922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.671159923680765214e-02,-1.548535969462325468e-01,5.395863433237230167e-02,7.607307068790369886e-01,-1.000000000000000000e+00
3.621087600834440590e-01,2.249295648286282201e-01,1.258078282383273960e-01,4.754359252927615187e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.472639485612597721e-01,4.831413959480454490e-01,-4.120185909178249450e-01,-3.348023596588954875e-01,1.000000000000000000e+00
4.853002424027303974e-01,-3.277613565237304516e-01,-5.755941070919713409e-01,-3.071696604862860780e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.569112907671931567e-01,1.605247791024801488e-02,-6.730587857180804316e-03,4.063102229426224232e-01,1.000000000000000000e+00
4.177089972841225296e-01,3.776290473412838855e-01,1.451250772608070061e-01,5.484370595760361677e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.019381873904010805e-02,2.938061869975892026e-01,-3.119817118836388792e-01,-4.182067865519730754e-01,1.000000000000000000e+00
4.774346119140395195e-01,-3.224490786931574204e-01,-3.832298587699288217e-01,-3.021911279498923353e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.794811040815876280e-01,-2.289314773540129244e-01,-7.661520783124720069e-02,5.825849315036516485e-01,-1.000000000000000000e+00
3.789381083416401008e-01,2.264504700565561635e-01,3.599431077672276547e-01,4.975322610990694505e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.452207636587653283e-01,2.889475907281863765e-01,4.576924585458543859e-01,2.737195339528789018e-01,-1.000000000000000000e+00
5.556565484493953821e-01,-3.097845558812681310e-01,-3.851536840127456895e-01,-3.517015208752800604e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.709891429047912803e-01,1.826982428777270406e-01,-2.520903659805391328e-01,4.439330145934731742e-01,-1.000000000000000000e+00
5.575964336766195961e-01,-4.028776858696828667e-01,-3.559601780698501416e-01,-3.529293667211396146e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.810936169558297615e-01,7.340792320994543596e-02,1.830067836402601289e-01,-4.514796750277971782e-01,-1.000000000000000000e+00
4.091049223372010823e-01,-3.148768669533299480e-01,-3.507882412333584443e-01,-2.589420097451809455e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.732787845292519002e-02,-2.203632378515419654e-01,1.142787956517469089e-01,6.872336217928259883e-01,1.000000000000000000e+00
3.540625045415552452e-01,-8.888913795283832908e-02,-2.260275434931529881e-01,-2.241030393318875213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.900662967813527060e-01,2.071575207162871246e-01,1.508102171154539761e-01,7.846218355821145130e-01,-1.000000000000000000e+00
4.804167547838346652e-01,-3.357882738170472892e-01,-3.066899701151439839e-01,-3.040786683481854213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.314529328799250996e-01,9.166090460417213037e-02,1.811528770406907463e-01,6.414245417199082588e-01,1.000000000000000000e+00
5.838097730254254714e-01,-3.392427426711873140e-01,-3.407205561681648787e-01,-3.695210389365071180e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.015324571854082703e-02,-2.454099149690339710e-01,2.201397411204258636e-01,4.217051161441490170e-01,-1.000000000000000000e+00
5.894773400140727038e-01,-4.398085193043532737e-01,-2.794598877853156638e-01,-3.731083122893222304e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.612943854257808673e-01,-2.129283233555086807e-01,3.086964283460095770e-01,-2.740975298072324540e-01,1.000000000000000000e+00
5.687131586303668662e-01,-4.645361161410033191e-01,-2.696159881041068074e-01,-3.599656719429454310e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.863157261531118492e-02,6.365946999056584787e-02,7.548805108970046973e-02,4.979284417016027753e-01,1.000000000000000000e+00
5.720839649813143080e-01,-2.515128196321568255e-01,-3.338771903615141978e-01,-3.620992159882960304e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.923512047699771244e-02,-3.633803485783010292e-03,1.038920273619087647e-01,-5.946768560683842741e-01,1.000000000000000000e+00
3.212867937469082724e-01,2.298678153838258631e-01,9.402894883939491577e-02,4.218381351343338803e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.604310423746162395e-01,4.856814282864583276e-01,3.252570575631500427e-01,-3.216696754154124149e-01,1.000000000000000000e+00
3.135316841484693806e-01,2.982298384425670634e-01,5.897279667400177061e-01,4.116559520056216059e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.578459201386655728e-02,4.745780987988344746e-02,4.859441652788221155e-01,2.384827458924526078e-01,-1.000000000000000000e+00
3.600927090096782135e-01,-2.177329073273789328e-01,2.650058003943969037e-02,-2.279198432344891057e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.470667208142412419e-01,4.811836934228682153e-03,2.589606244877086239e-01,8.255685962544708767e-01,-1.000000000000000000e+00
5.005478694057595712e-01,-3.616586389613566932e-01,-2.098863995681582717e-01,-3.168206105590768429e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.369612629555168326e-01,1.655683000873039989e-02,2.865867365616127649e-01,6.107886586667431450e-01,1.000000000000000000e+00
1.060172163117078098e-01,4.707247101073608886e-01,2.516665259118628373e-01,-6.710335065759945317e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.201231781136925525e-01,-4.103313629727606826e-01,2.886567372453726077e-01,2.511820092597803478e-01,-1.000000000000000000e+00
3.428213719961591410e-01,-5.251889201732888243e-03,-1.232139213755837313e-02,-2.169879906140976811e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.224028338299593177e-01,-2.522457971326708126e-01,-3.230609338033950673e-01,7.859713672716824862e-01,-1.000000000000000000e+00
5.842999233791569269e-01,-1.329173643130510396e-01,-1.810035115144846274e-01,-3.698312784636861861e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.013782936566029635e-02,3.073087465134669016e-01,2.774316068677588065e-01,-5.402382230431925780e-01,1.000000000000000000e+00
3.496612750970210515e-01,-2.773674692314099799e-01,-1.657676963446145235e-01,-2.213172913843769185e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.990301752992111678e-02,-1.814506339158015735e-01,-3.902386022849383546e-02,8.284373490903228499e-01,1.000000000000000000e+00
5.986542254415431197e-01,-4.325429906208335673e-01,-2.182369340752877696e-01,-3.789168005915769522e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.838486533460478289e-04,1.980193474084887204e-02,1.672272323306335795e-01,-4.847237156346585474e-01,-1.000000000000000000e+00
3.389833496862607598e-01,9.869036221963237154e-02,2.662953902435756803e-01,-2.145587233134398086e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.384453736541655933e-01,-4.499098798259606458e-01,3.431722966139330588e-01,6.473396124222859926e-01,-1.000000000000000000e+00
3.598475980599639690e-01,-2.006189410725522371e-01,-1.508888986776028007e-01,-2.277647008285582086e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.408308869941636288e-01,-2.434907854079610690e-01,1.356893302234554455e-01,8.112242799122209025e-01,-1.000000000000000000e+00
6.077413557351956097e-01,-5.107417272040597478e-01,-3.879718522973460426e-01,-3.846684785904919135e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.059642720412131950e-02,5.604672576258463990e-02,-2.163221004010794646e-01,-1.429290316111612724e-01,-1.000000000000000000e+00
4.724990987999023173e-01,-4.305004670285533797e-01,-2.498803238245023151e-01,-2.990672063954970539e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.289072176622012067e-02,-1.231640448951566019e-02,-2.836336217681767469e-01,5.946593956284131899e-01,-1.000000000000000000e+00
6.356150973556385919e-01,-3.843297007290935041e-01,-2.317108678161417523e-01,-4.023110985645588777e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.554059720286860291e-02,2.215193041191121370e-01,2.086130175425540689e-01,-3.685840742509115531e-01,-1.000000000000000000e+00
6.488701710768856046e-01,-4.535291338357190782e-01,-1.299320431713700541e-01,-4.107008666687695375e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.332903181104913848e-01,5.983968046715154587e-02,-3.260884745058562073e-01,2.450316278722960150e-01,1.000000000000000000e+00
5.034616328485634895e-01,-4.231057529909018622e-01,-2.938281191569299677e-01,-3.186648703579842978e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.836946346469724767e-01,-1.024535886184916589e-01,-6.982466639270519006e-03,5.372127180542499714e-01,-1.000000000000000000e+00
4.098792809272848725e-01,-3.927712894420405387e-01,-2.392119882399946218e-01,-2.594321382149979427e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.331187163607732982e-01,-1.238128578830077764e-01,2.146448412627072477e-01,6.885344256438025168e-01,1.000000000000000000e+00
4.058435590331882503e-01,1.372901295063730098e-01,-3.681350120039880713e-02,5.328581610911249378e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.809280116780992542e-01,3.974751852485530201e-01,-2.237886414366727916e-01,-4.218712400885821778e-01,1.000000000000000000e+00
5.761599451985319753e-01,-4.162902977729731613e-01,-3.993656262902947063e-01,-3.646790981933260567e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.755390255408661226e-01,6.449303341154230540e-02,2.735666615953736835e-01,2.175742014038133942e-01,1.000000000000000000e+00
4.495577521959166489e-01,-1.748471296703114908e-02,3.039171324270880659e-01,5.902533422238845917e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.234774300039595707e-02,-4.814505533207290577e-01,-2.259243962047962073e-01,2.558572006671689381e-01,-1.000000000000000000e+00
7.465558954506829048e-01,-8.183278220714484963e-02,-2.312669114124247804e-01,-4.725308188684542166e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.139616958954366294e-01,2.749015545294116181e-01,-2.657323511830705920e-01,-4.014517405509163139e-03,-1.000000000000000000e+00
3.199844253406424754e-01,-4.902036119813590713e-03,3.039445913694740486e-01,4.201281717295204943e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.430162018010093600e-02,-3.931519868188819711e-01,-4.109991337356480035e-01,5.497804140313488075e-01,-1.000000000000000000e+00
6.185125044544227402e-01,-4.760521542039546916e-01,-3.948479723450157297e-01,-3.914860521378519809e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.998986554170515000e-04,5.704005559396371772e-02,2.029998350870589052e-01,-1.928409374112221020e-01,1.000000000000000000e+00
5.607559598537644741e-01,3.106643449381644995e-02,3.483799233346757118e-01,-3.549291814715426208e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.826020117955300698e-02,-4.789313109524180878e-01,-3.366127982579898981e-01,-3.036970722842484705e-01,1.000000000000000000e+00
5.742344031331876320e-01,-3.878255778354611216e-01,-2.407841462293681400e-01,-3.634603308184417569e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.473323555324749512e-01,-3.647462791288091227e-03,4.815927234277156410e-02,-5.529252316513136867e-01,1.000000000000000000e+00
5.674738782110003710e-01,-2.227312987388155863e-01,-3.311866712901651577e-01,-3.591812722818626402e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.745798634190440124e-01,1.977712913523504701e-01,4.759228792119871154e-02,-3.508045213454647482e-01,1.000000000000000000e+00
6.004606767729695482e-01,-4.621581562763710238e-01,-4.819811019441387900e-01,-3.800601897632204795e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.072370661926830282e-02,8.023819393606409361e-03,-1.550440565249798230e-01,1.577569166071420559e-01,1.000000000000000000e+00
5.442693161923969347e-01,-3.290967509716226647e-01,-3.474523705834182130e-01,-3.444939986845987900e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.716512690039777134e-01,-2.491727933932812861e-02,1.520354280005471181e-01,-4.406888551669878584e-01,1.000000000000000000e+00
5.049820831685377653e-01,2.065396786000455454e-01,-1.287759712610591911e-01,6.630235178849985811e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.984473751384943641e-01,1.262144606943640113e-01,-4.018423296989887539e-01,1.713543465281449074e-01,-1.000000000000000000e+00
6.690092185675331482e-01,-3.887508100507142128e-01,-2.438845572677566520e-01,-4.234478299704812487e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.179841239755678894e-02,1.276433212451602850e-01,-3.362093146476172190e-01,-1.573380498898631075e-01,1.000000000000000000e+00
3.667339743423562171e-01,2.191573743769856808e-01,6.904248691352042437e-03,4.815086671406981766e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.443201193301852037e-01,3.374819400643924716e-01,2.458151634523380591e-01,-3.390787893355896587e-01,1.000000000000000000e+00
4.039199094990763017e-01,1.652048479911225887e-01,1.403343199556687515e-01,5.303324776583939748e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.029815408601997273e-01,4.354068855884983269e-01,-3.806377134095840220e-01,-4.044012661309111523e-01,1.000000000000000000e+00
3.763966180157107821e-01,2.781696822575040473e-01,1.513861593037077180e-01,4.941953746772873024e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.344717483248425161e-01,3.463738561702900398e-01,-4.834569175696560306e-01,-3.768451747815972919e-01,1.000000000000000000e+00
3.415955017362139468e-01,2.443978814482505035e-01,3.244723710484813117e-01,-2.162120788822524675e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.453367242361830736e-01,-6.352065183164027351e-01,4.626681570381069863e-01,1.813292537027411944e-01,-1.000000000000000000e+00
4.829362880698476190e-01,9.506223297208382661e-02,-1.496032439519764112e-01,-3.056734010856280714e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.191638700405939444e-01,3.968109516381127522e-01,-1.246982592563271042e-01,-4.465183575604019794e-01,1.000000000000000000e+00
1.511696029121339102e-01,4.003711129245922651e-01,5.244339723472776216e-01,1.984803129869261440e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.277336460852645635e-03,-2.185188107097669197e-01,6.701517365634391821e-01,7.445553144295188885e-02,-1.000000000000000000e+00
5.532405456533865395e-01,-3.455909634767301286e-02,-1.410824086282195799e-01,-3.501723175208582561e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.702456796116870175e-01,4.327634892828178259e-01,-2.239585592472524700e-01,-5.327104318292602558e-01,-1.000000000000000000e+00
3.177123065338500751e-01,-1.321904507925152350e-01,1.277834166078353761e-01,4.171449605334326405e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.526417193016097185e-02,5.435419575239174017e-02,3.682162167653452722e-01,7.405734820496876480e-01,-1.000000000000000000e+00
5.075839153053647301e-01,-3.547768162548311510e-01,-4.908275090943678975e-01,-3.212740594579424069e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.765422403173991572e-01,-2.033608247198528396e-01,1.417877795307590783e-01,3.666446569530596444e-01,-1.000000000000000000e+00
5.855336436680557144e-01,-4.506692272502131336e-01,-1.172493143599178389e-01,-3.706121588531123834e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.491237187499823758e-01,-7.298075583904599373e-02,4.497002537317509874e-01,-1.825587290759080883e-01,1.000000000000000000e+00
4.632881688963108591e-01,-3.986140925911091371e-02,3.409512298909711525e-02,6.082808910937401725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.294594359334748146e-01,-4.230865534944267536e-01,-2.781044484532561589e-01,-3.218867378363916565e-01,1.000000000000000000e+00
1.784356765081419050e-01,4.389341502710575882e-01,1.890361818846112985e-01,2.342796980286780961e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.900987978051885907e-01,-4.830714145007629634e-01,3.201571572176875602e-01,-2.829625608411814180e-02,-1.000000000000000000e+00
4.518162007346277487e-01,1.634928137891132061e-01,3.325085760167874327e-02,5.932186048441006054e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.544426722875688329e-01,4.246850942012651564e-01,-2.270593752369129692e-01,-4.004402075036629371e-01,1.000000000000000000e+00
2.463753396161089682e-01,2.111192965682319733e-01,6.523191764091400557e-01,3.234820597345131055e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.136240348892156998e-01,-1.424238009302382368e-01,5.744958472839544195e-01,3.642039046975695943e-02,-1.000000000000000000e+00
3.984888601680616760e-01,2.569214275453486906e-01,2.932629756029018001e-02,5.232017030165252436e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.041599402390799067e-01,5.945298477919555014e-01,2.281532476150572863e-01,-2.310779719289230705e-01,1.000000000000000000e+00
7.067357225957348055e-01,-4.773141220678145946e-01,-1.028131263793753691e-01,-4.473267330105922812e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.287410496734707255e-02,7.910916222194432079e-02,-2.170218817329522820e-01,-5.793712442573905469e-02,1.000000000000000000e+00
5.673218898737211191e-01,-4.099045767356807590e-01,-3.000271914050969269e-01,-3.590850716170354562e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.317019142634842988e-01,-1.713717862633699351e-01,-2.296588601175118260e-01,-3.941680463579886884e-01,1.000000000000000000e+00
5.588819728103540108e-01,-5.355547433625391651e-01,-3.261723003051062442e-01,-3.537430457279662765e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.484273048835384357e-02,-2.558626367485257458e-02,2.107401049039753504e-01,3.394824785051580585e-01,1.000000000000000000e+00
6.142701867155262452e-01,-3.714233315246288081e-01,-3.248557162586591107e-01,-3.888008869850796412e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.356637437007597868e-01,-2.582142356210687661e-01,-2.786822122625514653e-01,2.554925872534835607e-01,1.000000000000000000e+00
5.155993194568090354e-01,-2.996067132372378095e-01,-1.879596099176725765e-01,-3.263473908860695660e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.281605886579209930e-01,-3.183855778634449019e-01,3.204006515164193880e-01,-4.964660278004845995e-01,1.000000000000000000e+00
3.274204532722378991e-01,2.728484859925208728e-01,1.137560332356962189e-01,4.298914119763077579e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.631476075109935087e-01,5.401383743768589651e-01,-3.245480898306322137e-01,-3.027298768769620119e-01,1.000000000000000000e+00
3.557246940491381459e-01,-2.821772531263289641e-01,-2.465707941167367134e-01,-2.251551183174249349e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.028247688738965354e-01,-1.565451977678103956e-01,6.460058646927255288e-02,8.019297900910825616e-01,-1.000000000000000000e+00
5.742622378587369791e-01,-4.555313239816096704e-01,-3.980502292610690884e-01,-3.634779487432842626e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.464112283691589023e-01,-2.866820198317626134e-01,-9.215339568029851103e-02,-2.450281905839145902e-01,1.000000000000000000e+00
6.243742343819037588e-01,-2.892205867112609963e-01,-2.244072397707284200e-02,-3.951962204715254168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069660936774662618e-01,-2.501522514978492540e-01,3.574830404074961776e-01,-4.098934136940535766e-01,1.000000000000000000e+00
3.545671855026131247e-01,-2.561838608592396094e-01,-1.680934942648515673e-01,-2.244224759732016405e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.888055890700385042e-02,4.667899425848440892e-02,-1.262061855383170839e-01,8.400607106140022262e-01,-1.000000000000000000e+00
5.800724945575923552e-01,-3.097223530961138449e-01,-8.438665937686563867e-02,-3.671555372165340447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290487231987394734e-01,1.564183672793047764e-01,-4.049020751429227571e-01,-4.696782933287377837e-01,1.000000000000000000e+00
5.729763179447239230e-01,-4.410041971682330808e-01,-4.599198045658350886e-01,-3.626640287224651704e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.885144833286374610e-02,-2.408559704942811464e-01,-1.479473611899570495e-01,-2.225342010794689185e-01,1.000000000000000000e+00
5.195716847405682515e-01,-1.181928939987112737e-01,-3.885970579748503351e-01,-3.288616902597906178e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.893834347467398094e-01,-3.515680479049274609e-01,1.451364262441240116e-01,-4.007915738274138162e-01,1.000000000000000000e+00
5.143690662156888971e-01,-5.638191597738381050e-02,-7.482838367960273351e-02,6.753482928219576298e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.284476369563391007e-01,1.285606290879224289e-01,2.442277173989745032e-01,-3.770777154926476249e-01,1.000000000000000000e+00
5.934790624601187226e-01,-4.427942008635807891e-01,-3.138603664795543979e-01,-3.756411932106802909e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.344183842622508451e-01,-1.792731231758729338e-01,2.527878696982496232e-01,6.500036097770477139e-02,1.000000000000000000e+00
5.174529363304438689e-01,-1.665036922550988396e-01,2.081188004941696978e-01,6.793973046192788301e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.062947097355784881e-01,1.711600593668009471e-02,-4.117660811645270647e-01,1.359485856151527727e-01,-1.000000000000000000e+00
1.175618773571498049e-01,4.527001877326634061e-01,3.627728990378826235e-01,1.543545644340962586e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.870073284552287607e-01,-3.576710723733644848e-01,-4.727208076842860374e-01,1.929832665844093686e-01,-1.000000000000000000e+00
1.562340008819505521e-01,4.874438634411585314e-01,2.082982437548672461e-01,2.051296874297750261e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.246681547917583233e-01,-5.184487761346557866e-01,2.726871015471038495e-01,1.846591683813861573e-01,-1.000000000000000000e+00
6.284144480065803062e-01,-4.688594609601761665e-01,-3.323358841587543688e-01,-3.977534642949358545e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290883221538949577e-01,5.795322615500446417e-02,-2.850991833489831540e-01,-1.237223240243090078e-01,1.000000000000000000e+00
5.890656049079775469e-01,-5.089331095374869385e-01,-2.470030670000730177e-01,-3.728477055108806448e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.065250548964777916e-02,-1.779399433395081886e-01,-2.096745724561961399e-01,-3.415906915385574782e-01,-1.000000000000000000e+00
3.951590792676555330e-01,3.120749894708220798e-02,2.454998245157619940e-01,5.188298191023057448e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.684536105014242696e-02,-4.309831167677599106e-01,5.545270259923423817e-01,1.340883727551449855e-01,-1.000000000000000000e+00
5.695869184195949675e-01,-4.383954690766017626e-01,-4.571991825813446209e-01,-3.605187161707310017e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.840671203681866763e-01,-2.394312046070171673e-01,-1.470721893895586552e-01,-1.775868304911496220e-01,1.000000000000000000e+00
4.906162850174303203e-01,9.657398033315685304e-02,-1.763331032010335281e-02,-3.105344373036297845e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.931651182893251328e-01,2.386917957360377152e-01,3.048758433772872367e-01,-5.099918329639694381e-01,1.000000000000000000e+00
4.030866366920453081e-01,-6.175129462551413526e-03,1.621208450733494233e-01,-2.551327498338745725e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.592869694251659640e-02,2.040540870585827726e-01,-3.601544658823725431e-01,7.543160252119844866e-01,-1.000000000000000000e+00
5.242885318731186350e-01,-2.181405502662499829e-01,-1.624132770153182970e-01,-3.318472076893673739e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.742222229921722598e-01,-3.433869732257895796e-02,-3.147219868236573181e-01,-4.646717141919693983e-01,-1.000000000000000000e+00
4.374971719028260542e-01,-2.851628360790006145e-01,-1.572414865123373390e-02,-2.769128181180264270e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.106125573817533014e-03,-2.270315440453374578e-01,-3.267612560944050393e-01,7.014154876468459143e-01,1.000000000000000000e+00
5.755389190097720542e-01,-4.022741051480989150e-01,-3.674143587074341633e-01,-3.642860211105493629e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.672939763600302387e-01,-3.100124510309196779e-01,-1.767344358302623264e-01,-2.896598448915878588e-01,1.000000000000000000e+00
5.625636460762687419e-01,-4.197282361852201493e-01,-1.742700817095960142e-01,-3.560733522646236660e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.201663640238877284e-01,-5.902703987329164376e-02,-3.102066086178151827e-01,4.494513310429886777e-01,1.000000000000000000e+00
5.576295849473544841e-01,-5.474999280921761802e-01,-4.476012039189665725e-01,-3.529503497409005042e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.335639383441751260e-01,-1.134766750237768684e-01,7.401687469129486496e-02,1.678615752906109093e-01,-1.000000000000000000e+00
3.107731664467995314e-01,3.542141199076147551e-01,-6.223031089910329577e-02,-1.967031533985782454e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.752949386640382023e-01,-4.921165622031381526e-01,-8.024427618470415802e-02,6.410791653252203570e-01,-1.000000000000000000e+00
5.738643837384626023e-01,-4.957997595436829386e-01,-3.663453635751854343e-01,-3.632261279025554845e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.917325529262987271e-02,-1.733480873372936493e-01,-2.323073418879522123e-01,-2.668377549903906965e-01,1.000000000000000000e+00
4.201523075825870368e-01,-1.450992049892785574e-01,5.393126568970040696e-02,-2.659344265597399226e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.083905926763246819e-01,2.458258337033829011e-01,-3.754024970127201044e-01,6.575153424562444338e-01,-1.000000000000000000e+00
