1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,1.577246143124595656e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-6.869587426082098824e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.911800858303630210e-02,2.958367428224726106e-02,8.152105745653041857e-02,-5.216998902197282906e-01,-5.045970864271293044e-01,-4.842921305527627673e-01,-2.131831058443310611e-01,-1.584671351845160503e-01,2.899654152381224148e-01,-2.897028600203936932e-01,-2.866367955424816705e-01,-2.720320450664148737e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-1.541173466760138666e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.552677755415917682e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.536851905083781444e-01,-6.608545572022495040e-01,-5.482234697957441005e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-2.192940741772254898e-01,-2.891048815836779751e-01,9.057926266470293919e-02,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,6.982640940411082298e-01,6.776532134688189046e-01,8.710548084106133349e-01,7.553811464005397713e-01,5.345100547476059338e-01,4.233489606283592499e-01,3.364151930822313619e-02,1.127783090481680350e+00,1.975315434299723116e-01,-1.136314314318900009e-01,-1.128955555782537729e-01,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,-6.662209215423074982e-01,-6.955199201842394707e-01,-4.131135015640808317e-01,-3.990416589165715622e-01,-6.603338109547727264e-01,-3.706666922391849139e-01,-3.636103934106100777e-01,5.765130209380050497e-01,-2.789831533407879927e-01,-3.129575770037809623e-01,7.749110223424664490e-01,-2.743874725648549062e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-1.018204593409075542e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.062528315663135769e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,-6.534072794776132342e-01,-6.951161475245919430e-01,-6.785093772382954080e-01,-2.701923228968743929e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.617654682893416962e-01,-2.543766628809302488e-01,1.264076218139396524e+00,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.250382116749931827e-01,-6.140155247439399444e-01,-5.393585193212749873e-01,-5.892201105878470679e-01,-5.292905375171558235e-01,-4.601433188728087376e-01,8.800920354001854143e-03,1.812706961599249433e-01,1.311063926366660692e-01,2.312692424560053028e-01,1.110580185652843971e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.713769941688570719e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.571913877347239419e+00,1.295627269059512088e+00,1.317445044526960318e+00,1.424667046357827704e+00,1.535216359737442859e+00,1.364352197141660339e+00,1.639064109063543828e-01,5.632733184792956815e-02,1.160349224232355529e-02,1.925266561603729970e-02,8.150152526477717485e-01,-7.107386483365207841e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.992850293157112596e-01,-5.265410621217075926e-01,-6.050041422795612300e-01,-5.426655894817464798e-01,-3.644827493237882687e-01,-2.729815132573679692e-01,-3.415947889839145851e-02,-1.305051737569900283e-01,-1.131385749751529640e-01,3.514629082358555201e-01,1.837852070752475295e-02,-1.493774667939881673e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-1.176263791284261201e-01,-3.977375836941146048e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-2.548915916215779287e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,2.028085130327239582e+00,2.234528486809417291e+00,2.431753444393490060e+00,2.368236666498558574e+00,2.502410123962243826e+00,2.586898561083029513e+00,5.324960940626245476e-01,2.982449014650754293e-01,-3.002516758013677456e-01,1.521367626639645865e-01,1.496525969933032718e-01,1.263798988770413467e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.323321347995410069e-02,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.919181491327478506e-01,-6.955199201842394707e-01,-6.763063041775638773e-01,-6.609270049026604310e-01,-6.500868686657140794e-01,-6.289465779501743903e-01,-3.636103934106100777e-01,-2.474793790621405143e-01,-2.472362972339402221e-01,-2.465155284798173085e-01,-2.205402981325921552e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-2.611981285867547853e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.893998544512340676e-02,1.781042575082085076e-03,5.643877294752532719e-02,1.293036613448514116e-01,-3.712524505409859898e-01,-3.668008387474010479e-01,-2.463258678442602490e-01,-1.705839851364439885e-01,-2.278389057816226082e-01,-2.790721322565594686e-01,-2.767912398210482516e-01,-2.642763691569171569e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153155e+00,1.495957029841683772e+00,-2.979858826451434073e+00,4.958083362355659718e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-5.855900996417640059e-01,-5.600397724203304284e-01,-5.347439743967695724e-01,-5.130194118051533136e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-2.713641373471888940e-01,-2.237117118487433887e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.012294575329519830e-01,-6.306999878586651009e-01,-6.235814070078926630e-01,-6.406563905043790585e-01,-6.223697296871129048e-01,-5.929788133041498099e-01,-6.730224089832065326e-02,-8.227079029450767855e-02,-1.685864238533212600e-01,-1.366868222697053825e-01,-4.371411737564848826e-02,-4.949546523786464702e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.839664120466823150e+00,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,2.334252607946916136e+00,-9.065972398340653715e-01,8.575403417002652739e-02,1.126573823654349049e-01,-6.869587426082098824e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.601534965914217401e-01,1.626994838561041323e+00,2.175244289106145423e+00,-3.407030246554892394e-01,-3.604511654723553393e-01,-3.862833779306643622e-01,1.017895065134619159e+01,1.699278978791266104e+00,9.885209916559909438e-01,8.702355511048022463e-02,-8.007703650680914054e-02,-2.353792952126405047e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,7.120958976133718865e-01,-1.644659290516258324e-02,8.575403417002652739e-02,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.754416440338643635e-01,-4.363699749511143477e-01,-5.226568438203231803e-01,-4.768588341265605490e-01,-4.475501749293536724e-01,-3.956840436904208169e-01,-1.659398447032789103e-01,4.287340547935301061e-01,-1.755096085838912245e-01,-1.800734799558536547e-01,-1.785325937211430236e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.293875742220295777e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,1.713769941688570719e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.839166171884191181e-01,3.379217817317315964e-01,3.473188451080406747e-01,4.219828832709130451e-01,4.793445490471657799e-01,5.860894714983457821e-01,4.492496086499492058e+00,-1.226758245572827505e-01,-1.131385749751529640e-01,-4.718938290792634715e-02,2.152896351361925364e-01,-1.206527412032559338e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.234492154786881457e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.212737603269187336e-01,-3.083452009385559967e-01,-2.728462214879058267e-01,-2.195157869011711282e-01,-1.843885390270710023e-01,-1.742574925883315640e-01,-2.318300276057226328e-01,-2.004100773258050694e-01,-2.378806421926294712e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.962468327809233859e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,2.117965046569110221e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,2.505463240698153182e+00,2.660018347365234792e+00,2.131197713520302184e+00,2.404413408941424191e+00,2.595590105728486474e+00,2.725200747015967817e+00,2.120721346080407521e-01,7.948915656373027605e-02,1.052224136890396872e-01,1.189821804505067360e-01,1.497182340314461568e-01,6.836970247884281981e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-1.126348374097978500e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-3.875941500962588604e-01,-3.470064330998163249e-01,-3.340708126959401891e-01,-2.875209501974784754e-01,-2.358584261970310403e-01,-2.246838898974598819e-01,-2.061328562737695935e-01,-2.703149808946200827e-01,-2.466749579314615748e-01,-1.736286012490291797e-01,-3.098066700069215806e-01,-2.302662940574901618e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.217955476623873379e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,7.924779360779160564e-01,9.774688337093122570e-01,1.068110762315782170e+00,1.252900261193444109e+00,1.362244614244923602e+00,1.456161960023629520e+00,3.613792890649782374e-01,-3.729863566523668184e-02,1.160349224232355529e-02,1.925266561603729970e-02,2.494222452181367802e-02,1.148099651411237793e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.577246143124595656e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,2.241136026362290923e-01,-5.087502133302295171e-01,-4.822702740817713662e-01,-4.481840429903217737e-01,-3.854632569272922193e-01,-3.761407459608483994e-01,-3.537216516033920843e-01,-2.815771156970676703e-01,-2.110356226682649494e-01,-1.538044888880503169e-01,-3.129575770037809623e-01,-2.677989655954724491e-01,-2.002202310895842552e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-4.774856899645607000e-01,2.654005347881545518e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,3.632209269106578819e-01,4.253529829975731258e-01,4.460403352348784600e-01,5.702945954752439706e-01,6.384409267843367264e-01,6.979437698861724604e-01,-1.395837715423014214e-01,-2.703149808946200827e-01,-1.156334163195024967e-01,-1.069872265794936383e-01,-1.128955555782537729e-01,-1.372556325946991673e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,1.713769941688570719e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.920160699782204050e-01,-6.883096941191033658e-01,-6.779288377155351375e-01,-6.265445512940923667e-01,-6.500868686657140794e-01,-6.521076385176902690e-01,-3.239445033033389598e-01,-2.525591353881410650e-01,-1.140117694456753011e-01,-2.330277926294526680e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.293875742220295777e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.995404932439104995e-01,2.758163944563868597e+00,2.351088221987378102e+00,2.365343173693700063e+00,1.817830387722889185e+00,1.731710460010693176e+00,1.539099589929529621e+01,6.047502279301259637e-02,8.513894086702596120e-02,2.078083273208846185e-02,8.992289228327404738e-02,-6.320329002179145284e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.761950539986454345e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.432264763011166231e+00,1.517687811413576782e+00,1.528835858955673199e+00,1.613794788351361476e+00,1.459489776394694793e+00,1.980027683639332237e+00,-2.407828091431756662e-02,1.957177095641467190e-01,3.234586602860148319e-01,1.991708610127693527e-02,2.972045237137541207e+00,-5.753838840326967567e-03,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-2.611981285867547853e-01,2.654005347881545518e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,2.052042743250090950e-01,2.241136026362290923e-01,-4.054017552800533997e-01,-3.994824584018775715e-01,-3.235020162559439916e-01,-2.946334464775772211e-01,-2.500697592733320263e-01,-2.218568780928954487e-01,-3.636103934106100777e-01,-8.390190471111336201e-02,-3.002516758013677456e-01,-1.800734799558536547e-01,-2.441696318640322882e-01,-1.781021923847204147e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.546181106202645775e-02,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-6.937732513423666703e-01,-1.644659290516258324e-02,8.575403417002652739e-02,-7.142580421973518945e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-5.053369724309004773e-01,-4.904034090832449788e-01,8.269784615671924577e-01,9.653129400133622084e-01,1.061001309212647792e+00,1.117686902097616120e+00,-2.680696282020667010e-01,4.460149843607092102e+00,-7.571595480991000215e-02,-6.712199746511544884e-02,-6.038592506394235837e-02,-9.192801561252368636e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-7.248840353853450713e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-9.443312744364107392e-02,-5.617475453648266420e-02,-1.513348336855268872e-01,-2.235731427336819788e-01,-2.346489510416011892e-01,-2.871506326633777029e-01,-1.988849361545007854e-01,7.083536690687901594e-01,-1.755096085838912245e-01,-2.673118896678179368e-01,-2.113511127925876698e-01,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.031753915423951895e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,1.115784590443870128e+00,1.323530843931589152e+00,1.359883972203621116e+00,1.650601956600872278e+00,1.802224798564634467e+00,1.899100213185776820e+00,4.402498379992033639e-01,-2.237117118487433887e-01,3.484070737295101305e-01,5.911789473041548920e-02,4.463333596468045672e-02,-5.753838840326967567e-03,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.995091281427560537e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.550451195260639792e-02,-2.883357729748620840e-02,-2.186774183257280679e-01,-3.066277015681072582e-01,-2.874459012293245630e-01,-2.745142305008065331e-01,-2.512017413790411102e-01,-2.050238009613468415e-01,-2.501053647799421631e-01,-2.563489516613638997e-01,-3.098066700069215806e-01,1.723394598222129370e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.443551024740208466e-01,-3.162476087059453156e-01,-2.760912885638482916e-01,-2.162505045180349028e-01,-2.495490130258552763e-01,-2.201538589335192697e-01,-2.647751190569445079e-01,-2.004100773258050694e-01,-2.098136770686972741e-01,-2.538905958659772866e-01,-2.494205949154634228e-01,-2.360112391756366279e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,1.685389923813498614e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.056906184930444192e+00,1.185786685183227274e+00,1.270599970728836237e+00,1.404024642381268562e+00,1.307935820112912984e+00,1.335860686605296888e+00,1.832781246796728325e-01,-6.060027018817502192e-02,-3.455107262814275521e-02,-7.656364036167978039e-03,-2.684539857292594922e-02,-4.711744369098139207e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.684236959506085762e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,7.120958976133718865e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.024744511396744606e-01,-5.457346839071001154e-01,-6.395983435845629117e-01,-6.695589890244165732e-01,-6.615768826422978588e-01,-6.467942187404366328e-01,3.240854455421950941e-01,-1.313440325998158076e-01,-2.805424291810064696e-01,-2.919618896702084188e-01,-2.893279141063401227e-01,-2.169954708345718797e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,2.795207748577600015e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.016566924928418270e-01,3.167092966481008798e-01,-4.039224232314415214e-02,-3.013256588865791397e-01,-2.738561039967861710e-01,-1.783787989540218943e-01,-1.440643039796676017e-01,9.179241959184172850e-02,1.160349224232355529e-02,-1.136314314318900009e-01,1.837852070752475295e-02,1.143235184788962577e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-6.471704549049763777e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,-6.869587426082098824e-01,-6.685365530929128219e-01,-1.488233370389352439e+00,4.867119386839213746e-02,2.405548889481323727e-01,-3.936877559947919991e-01,3.162653249258096100e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,1.810765642370032902e+00,-2.677051978280509670e-01,3.621451804415267706e+00,-3.129575770037809623e-01,2.391157449572971494e+00,4.360404450950973398e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.630263391064453948e-01,-6.089972074026052118e-01,-6.225691842502591999e-01,-6.746670545346692416e-01,-4.856318440593469510e-01,-5.265440358968854762e-01,-2.971930890449468454e-01,-2.237117118487433887e-01,-3.002516758013677456e-01,4.039521265697868513e-01,1.741352122206009656e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.477490204927276007e+00,1.554661850675595147e+00,1.658742741394894082e+00,1.317979602156347241e+00,1.413260948231597647e+00,1.460828232520320125e+00,1.190351963497902066e-01,7.781143887807871751e-02,-2.207686590639510588e-02,-8.453668618455542974e-03,-2.257899109363814549e-02,-3.258273254207088437e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,9.283834589911778012e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.536031211685583431e-01,-6.932847501040473315e-01,-6.549900837521066554e-01,-6.508563567606115985e-01,-6.355563685345080316e-01,-6.378874285368992814e-01,-3.533974150607313014e-01,-1.807434977884450900e-01,-2.083791432956962897e-01,-1.890431565065887332e-01,-2.549997431576090379e-01,-1.876962507320249773e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.363161329835013813e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,-6.320598838765616456e-01,2.118341367502505138e-02,-2.587965274189400477e-01,-3.132607036492997543e-01,-1.981459685323291031e-01,-2.040425103028064013e-01,-4.036882337394888109e-01,2.952914356138272023e-01,9.304633380640000076e-03,1.160349224232355529e-02,1.888792154977164961e-01,6.476408053834041834e-01,-1.949923310320709757e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.438949099218234516e-03,4.124982005563762599e-02,1.539545271424762607e-01,-3.543145136079831753e-02,-3.333387640714691180e-01,-3.155059016669908845e-01,-1.000496618008351879e-01,-1.290138691475219979e-01,-1.962167917419923302e-01,-2.132945042178354678e-01,-1.913318161590064348e-01,1.028336282426033588e+00,1.838110136543063655e+00,1.000000000000000000e+00
