6.382305878899332541e-01,-4.761832742000180474e-01,-2.676186002859564095e-01,-4.039665672192760404e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.492788088876482400e-02,-2.053737729529863942e-01,-2.895525715122578281e-01,4.545715585739856790e-02,1.000000000000000000e+00
3.042713606388233738e-01,3.109397152870689851e-01,3.056833428223115767e-01,3.994974765373553449e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.756334080145749654e-01,2.979973754514004258e-01,3.377695746109600772e-01,-1.531350743043278506e-01,1.000000000000000000e+00
5.042046196070280040e-01,-7.724217372327815516e-03,9.233432831552185194e-02,-3.191351420998928545e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.981418482531059622e-01,4.043461416696204624e-01,-4.997813806127195391e-01,-4.275602275760667093e-01,1.000000000000000000e+00
3.105510025423267040e-01,4.125271739662265125e-01,-1.116155815711152369e-02,4.077424230506938030e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.244733836654722481e-01,4.265955781521849621e-01,3.143886000797551095e-01,1.053785191157770168e-01,-1.000000000000000000e+00
5.186479685999886291e-01,-4.236418822418206998e-01,-4.163112241926658630e-01,-3.282770262755264623e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.463627156549410807e-02,-1.566687808232328227e-01,-7.193084640402261365e-03,4.938236069874167855e-01,1.000000000000000000e+00
5.439496126376908158e-01,-2.776121845532232846e-01,-4.068297510537177697e-01,-3.442916430627075419e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.270819601613358718e-01,1.466777188873422400e-01,1.253644368824773647e-01,3.512456634971323211e-01,-1.000000000000000000e+00
5.017011868099852112e-01,1.697171715000934389e-01,-2.653237971069801193e-01,-3.175506001295228531e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.741481850047711721e-01,6.001557168147346744e-01,6.659322761738767360e-02,-3.293601830310618483e-01,1.000000000000000000e+00
3.571240243135943015e-01,1.965771934162882373e-01,6.539965249828938454e-02,4.688911444856572741e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.025508552279326135e-01,1.667053408213372556e-01,-3.016353565602453157e-01,-3.575496136778425482e-01,1.000000000000000000e+00
4.414030304377701275e-01,-4.838383606036893853e-02,2.500552058055365845e-01,5.795464825398052300e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.561996524418472532e-02,2.321530545590271832e-01,4.899985115586685258e-01,-3.235872008275315070e-01,1.000000000000000000e+00
2.681728071858243689e-01,4.447381018758063131e-01,1.812944169169160291e-01,-1.697393550167748122e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.980319921825129503e-01,5.481374509714527221e-01,-3.575555349516741366e-01,2.861505887577110441e-01,-1.000000000000000000e+00
1.372743595798156802e-01,2.891407504695578390e-01,5.288560992981903297e-01,4.473601920620782768e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.954592494532749303e-01,-2.390276725639585709e-01,4.341364514902673055e-01,1.254462301987731843e-01,-1.000000000000000000e+00
5.360802372501677349e-01,-2.104094162842606863e-01,-4.862708799551325456e-02,-3.393107402013019192e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.741056851853442222e-01,1.656929785056942828e-01,-4.527859860972671679e-01,-5.367190910707579921e-01,1.000000000000000000e+00
5.537036721286633378e-01,-7.374628057805734938e-02,-1.108755690090782314e-01,-3.504654523469788452e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.415505931739948764e-01,3.021329174747138246e-01,1.817291539293371394e-01,-1.302204118743183758e-01,-1.000000000000000000e+00
5.978063428891304820e-01,-3.473759308566912729e-01,-4.798505065200788233e-01,-3.783801353006894796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.349253637735437550e-01,1.977388897710537219e-02,1.669903860067362966e-01,-2.550740704523625779e-01,-1.000000000000000000e+00
2.473678606109193656e-01,4.860424991677650963e-01,5.884785933221236415e-02,3.247852045063530646e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.460632920886321240e-01,5.495036650693299052e-01,-1.484909545697001843e-01,3.871171492977849016e-01,-1.000000000000000000e+00
4.916244182869334289e-01,2.474336370744855129e-01,6.310551350944400284e-02,-3.111725329134424900e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.924034042983976678e-01,-7.300377400325477328e-01,1.613543382199686127e-01,1.618583310248045137e-02,-1.000000000000000000e+00
5.840704185673557536e-01,-2.292453765317809256e-01,-4.048487758523567348e-01,-3.696860139264753764e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.783779561870737829e-01,-3.952110996912187035e-01,2.202380238912458321e-01,1.534507618547465702e-01,-1.000000000000000000e+00
5.738586141497917792e-01,-4.146275272254229538e-01,-1.149114654233940880e-01,-3.632224760548160569e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.625017300920577723e-01,1.898175999590896376e-02,-2.603482825241657528e-01,3.925379636293898633e-01,1.000000000000000000e+00
4.410049179584462076e-01,1.403606470234114965e-02,-1.849192456498432169e-01,5.790237750114528570e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.891260740025701881e-01,2.667206885833351415e-01,1.447406883020316004e-01,-3.232953494039670361e-01,1.000000000000000000e+00
4.940851726396136012e-01,-3.802838408300170392e-01,-4.507145997896955802e-01,-3.127300616616470741e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.520421210320846150e-01,8.452805144690403449e-02,-1.275769961266831065e-01,-5.135977148125925318e-01,1.000000000000000000e+00
3.288383105284492514e-01,2.585262644202766524e-01,9.623900290613845998e-02,4.317530081342812465e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.992879560330444888e-01,4.906139424429313833e-01,-2.616749330350586766e-01,-2.662567488015469275e-01,1.000000000000000000e+00
3.201647038671024958e-01,3.196339610749593940e-01,9.370055397861960789e-02,4.203648710240036612e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.382053066293694288e-01,-5.133002138476914222e-01,-3.799391241611458914e-01,-2.960212791027099222e-01,1.000000000000000000e+00
6.047267836351783998e-01,-3.371417445195327711e-01,-2.173457212970062238e-02,-3.827604121863023012e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.822382265174602056e-03,6.769069073067775222e-02,-4.221112565854966969e-01,4.368141650092663975e-01,1.000000000000000000e+00
4.391315438305184449e-01,-2.862281278432458609e-01,-1.578288984727544905e-02,5.765641013992330866e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.030527898337642689e-02,6.646926729580476811e-02,2.085041687608858163e-01,5.863029264726299372e-01,1.000000000000000000e+00
5.679506318483633631e-01,-3.568044485517818387e-01,-1.448336419892254090e-01,-3.594830323885531698e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.490856343850587407e-01,1.419527248372494665e-01,1.031414026542953472e-01,4.972608225924667336e-01,1.000000000000000000e+00
5.887575988874652611e-01,-4.392715210896838696e-01,-4.080976978221598772e-01,-3.726527538160698816e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.070894917277428610e-02,-2.823112182343755494e-01,2.507767983835490488e-01,-9.336493752598887252e-02,1.000000000000000000e+00
4.092254350854238609e-01,-3.921447345358665126e-01,-2.388303935336698880e-01,-2.590182880090708961e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.259286992934080529e-01,-1.236153496749505393e-01,-2.256534620809623193e-01,6.874360647552820724e-01,1.000000000000000000e+00
5.523599313466797112e-01,-4.511784778070668245e-01,-3.526172831206518254e-01,-3.496149347421659281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.870114245304146439e-02,-3.617725611481494019e-02,-1.696167150776824450e-01,4.624549242730366938e-01,1.000000000000000000e+00
5.918932718253879788e-01,-3.578929527800923105e-01,-3.778547022764893182e-01,-3.746374707141472138e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.537094419940879364e-01,1.012610531594030638e-01,1.653386370228638325e-01,-2.752208994377740581e-01,-1.000000000000000000e+00
5.529677370968931749e-01,-3.082855143726098701e-01,-2.924360227590395711e-01,-3.499996439790917790e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.669607811709915179e-02,1.164047992638754525e-01,2.625547629060187571e-01,-5.536267159716220521e-01,1.000000000000000000e+00
4.708768525920379311e-01,-2.403184939681009269e-01,1.378085135889843826e-01,6.182445629303471302e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.653334990076506861e-01,6.199123550432151381e-02,2.926094831029504850e-01,-3.992986308048246391e-01,1.000000000000000000e+00
6.319296054897728387e-01,-4.863789298229611036e-01,-3.341948690593081195e-01,-3.999783750539377958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.160101758431472452e-01,8.444331527541489024e-03,2.074034150921632291e-01,-5.180463221400225665e-02,1.000000000000000000e+00
3.872065080185301267e-01,2.222637763388862764e-01,1.345275652605925631e-01,5.083883758480379766e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.608758660379790095e-01,2.876187661899740067e-01,-1.378239678986602490e-01,-3.283470564319065921e-01,1.000000000000000000e+00
4.788632026851519785e-01,1.168374723423343392e-01,-1.221153701930071112e-01,-3.030953511581146453e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.821250373087270780e-01,3.084986921761910805e-01,4.847806984663454721e-01,-2.960266244104706734e-01,1.000000000000000000e+00
2.772269640539982705e-01,3.747956819534365991e-01,2.785134457432540400e-01,3.639891455283850719e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.351053595582136113e-01,4.409389787353291679e-01,4.296753165661195695e-01,-6.519842879674790648e-02,-1.000000000000000000e+00
3.942463217150855015e-01,-2.662654948822265055e-01,-2.084964792250411370e-01,-2.495372930160081881e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.549305417163750476e-01,8.299248014124989414e-02,-2.173937389525245623e-01,7.679724079301089024e-01,-1.000000000000000000e+00
1.531603461791277432e-01,5.356226690979022376e-01,2.713059292999205341e-01,2.010940881050576334e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.759354529483193152e-01,-5.958146700406994345e-01,-1.143935785542901096e-01,2.572859275767107046e-01,-1.000000000000000000e+00
5.890331553516719998e-01,-4.672482977932065351e-01,-3.115091562639708545e-01,-3.728271666396367756e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.065026608582779366e-02,-3.857919829434620224e-02,2.508941695529372518e-01,-3.641321689928431193e-01,1.000000000000000000e+00
4.293950363250466085e-01,1.655019183160874041e-01,7.863454779925152516e-02,5.637804132776941257e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.346374155641650638e-01,4.459371480596548420e-01,-2.787425870422187146e-01,-3.641224858158980671e-01,1.000000000000000000e+00
3.842478310789188001e-01,3.654946991906182774e-01,1.545439055071142209e-01,5.045037382377732804e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.176213590392303082e-01,5.960087142967721574e-01,-2.306578028662747137e-01,-1.345183812956516622e-01,1.000000000000000000e+00
2.588707604089280911e-01,2.462366292068284834e-01,7.576204799031081849e-02,-1.638516461293030024e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.000921538779866449e-01,3.198790034312453678e-01,-2.439492879488278920e-01,5.637568420111330747e-01,-1.000000000000000000e+00
5.926883517304105675e-01,-5.260348004430210889e-01,-3.459022341977541770e-01,-3.751407146920939795e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.079664517264972881e-02,-8.555715620017784184e-02,1.655607335292412496e-01,-2.755905988700895759e-01,-1.000000000000000000e+00
5.922601031826856266e-01,-4.977313872077203105e-01,-4.753986201122544220e-01,-3.748696557691535425e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.087296371631597008e-02,-9.717153335446594709e-02,7.861355104762754453e-02,1.329185204531801723e-01,1.000000000000000000e+00
4.402722500391363369e-01,2.942395930782297775e-01,1.288516605103492974e-01,5.780618080872913511e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.054544042250379760e-01,-3.499889679704071277e-01,-3.288339278185145598e-01,-3.564835791017740285e-01,1.000000000000000000e+00
6.207786988704115938e-01,-3.753587549264413847e-01,-1.243069080639551405e-01,-3.929204346263271419e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.862923726410226410e-01,1.062027696862992837e-01,-3.423073215304477390e-01,3.057519967140875927e-01,1.000000000000000000e+00
5.183121644636526915e-01,-3.622753479568772694e-01,-3.876550399849488238e-01,-3.280644798279139240e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.028479896901172475e-01,-1.463490044899055376e-01,-2.351479589261192271e-01,4.736522340891118343e-01,1.000000000000000000e+00
6.135878740350195759e-01,-4.722618008918852972e-01,-1.900762868164490305e-01,-3.883690187597949595e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.306649462245261573e-01,8.077923175139749279e-02,-2.184031355432763111e-01,3.257110550763039902e-01,1.000000000000000000e+00
5.382143705048078042e-01,-3.761860355945673140e-01,-2.551570982900329132e-01,-3.406615348846400160e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.380429510919899405e-02,-1.413578248881987021e-01,2.818511290957573800e-01,5.330673973748071282e-01,-1.000000000000000000e+00
3.903581411574822968e-01,-2.176288999572927041e-01,-3.540884061908017993e-02,-2.470762781690441501e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.134668108129041897e-01,-2.487441935453681141e-01,-2.915536938822256285e-01,7.603984237967895687e-01,1.000000000000000000e+00
5.390586756535050705e-01,-2.242859589408476295e-01,-3.146031126271291445e-01,-3.411959358661605379e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.291158174932107161e-01,-3.541265657978895365e-01,-2.709029156345207912e-01,-4.777623458042492555e-01,1.000000000000000000e+00
3.576122737371976723e-01,-2.752443839959781702e-01,-2.087081416415300650e-01,-2.263498574938395402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.467948357558224712e-02,-1.291750788187971399e-01,-1.098142998802968118e-01,8.198818122270087327e-01,-1.000000000000000000e+00
4.293075226161960911e-01,-3.101856661772833257e-01,-5.091835085939890870e-01,-2.717291986365668044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.962730513289496201e-02,-8.736335292142026476e-02,-1.737889512880498866e-01,5.896291787849656796e-01,1.000000000000000000e+00
6.364123977628723949e-01,-4.448217476859608333e-01,-4.062749629509175286e-01,-4.028157480042192651e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.188511146957683118e-01,5.869080784567543702e-02,-1.954272462886146311e-01,1.184524943443375500e-01,1.000000000000000000e+00
4.905180324180186680e-01,-1.462734566043933371e-01,3.609907130480889681e-02,6.440327335955772226e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.239799000521484174e-02,1.516105018513603242e-01,-3.184206937211911947e-01,-4.347412562152195847e-01,1.000000000000000000e+00
4.119425736254324066e-01,3.253296737227791280e-02,-5.992778138855087144e-02,5.408659503679418279e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.264665827392821518e-01,1.679307132820617998e-01,-2.875440646911995302e-01,-3.808782357598060608e-01,1.000000000000000000e+00
4.810775471614251453e-01,6.067426301096373598e-02,9.056916614786903602e-03,6.316377121601749467e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.859207745352251084e-01,2.625038809959092667e-01,2.989483378349444553e-01,-2.421188960276689228e-01,1.000000000000000000e+00
5.497698904933772113e-01,-2.676226253128769494e-01,-4.986885728046259320e-02,-3.479755744038821041e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.151593667382620534e-01,-3.828401734385120658e-01,-3.837502581149617731e-01,-4.030296298318933323e-01,1.000000000000000000e+00
4.647623392853821866e-01,-7.285651728490571966e-02,-1.185194953284352537e-01,6.102164243926468945e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.490588469040476483e-01,1.986256123917129746e-01,1.752499971396534739e-01,-4.475155488943647342e-01,1.000000000000000000e+00
4.430477343696897496e-01,-2.678923201594957115e-01,-1.857758258247696470e-01,-2.804260337307224460e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.194346630138659660e-01,1.107346829108534075e-01,2.320144370323883043e-01,7.103144034100641324e-01,1.000000000000000000e+00
5.284818626532931107e-01,-3.693834793164428310e-01,-2.505431032007746084e-01,-3.345013666604729208e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.239722513810175952e-01,-2.950841288769324722e-01,1.476253828547944569e-01,4.424633756057315681e-01,-1.000000000000000000e+00
4.387248887880260684e-01,-2.652784773549260455e-01,-3.041024310004678544e-01,-2.776898986670346958e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.516115330926938232e-02,9.235562797850470351e-02,1.011132232681129645e-01,7.369906296163699633e-01,-1.000000000000000000e+00
2.425692571135605879e-01,3.050675021820861144e-01,4.961080334235063449e-01,3.184848087541096717e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.013905103859535806e-01,3.810325427551621291e-01,-3.945413805929252615e-01,-1.964056488870555561e-01,-1.000000000000000000e+00
3.697586738440925003e-01,-2.671600997630217411e-01,-9.429251837551307081e-02,-2.340378932106428056e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.334604915850963747e-02,-2.348659357996605787e-03,2.297732280335536836e-01,8.194054034883258009e-01,1.000000000000000000e+00
3.948883928333379312e-01,-2.853169645158802337e-01,-2.737171364182776068e-01,-2.499436904379941649e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.052364019667834404e-03,1.064828935073852956e-01,1.489023181631564385e-01,7.692231308299487536e-01,-1.000000000000000000e+00
6.902406345889475769e-01,-4.010880543633131290e-01,-1.004134860135935253e-01,-4.368862053948415758e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.474981113302604008e-02,1.044784641037443673e-01,2.265414748818039281e-01,3.135274719936226306e-01,1.000000000000000000e+00
4.926037520439121020e-01,-7.722095949207107013e-02,5.488470068909298005e-01,-3.117923999387390288e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.507899800515173361e-01,-3.818777395522557905e-01,3.542559237178314335e-01,2.426220182012373272e-01,-1.000000000000000000e+00
5.269941809947132905e-01,-4.925748048481878305e-01,-3.364242150398077391e-01,-3.335597420123680990e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.943134598827480464e-02,-7.607391528500663525e-02,2.759753605258427611e-01,-4.065172013833346920e-01,1.000000000000000000e+00
3.688391768928628855e-01,1.421618466956061366e-01,1.079458003535113397e-01,4.842727232278752902e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.600228222794491062e-01,3.539622896633409788e-01,-1.493106231997340660e-01,-3.692787273574539286e-01,1.000000000000000000e+00
5.713204954609216735e-01,-3.568849066316334001e-02,1.075585863077505207e-02,-3.616159797298314493e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.972798622757536036e-01,2.554287815422009444e-01,-2.312775447084067793e-01,-4.188281166041103454e-01,1.000000000000000000e+00
5.984383966953721323e-01,-7.970437642523826860e-02,-2.509332036411373035e-01,-3.787801922883206052e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.280808077520606436e-01,-4.167311879839685207e-01,-2.130107647145268734e-01,-1.636616756950164953e-01,-1.000000000000000000e+00
1.851783104342127617e-01,5.297305812583134044e-01,1.150454212009437011e-01,-1.172081811949682029e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.103198446235489794e-01,-6.692587841498600643e-01,-2.016523528471706739e-01,3.446638193490300650e-02,-1.000000000000000000e+00
5.854204971955808690e-01,-2.711765642272495058e-01,-2.134126329076910800e-01,-3.705405430563363245e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.698052757806244983e-01,1.924845419003975988e-01,4.909741562966500605e-02,-4.740085120088077253e-01,1.000000000000000000e+00
5.924915513463088201e-01,-4.560245384446188210e-01,-1.186425902433396462e-01,-3.750161503463833590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.025292106589973440e-01,-2.724209011792591562e-01,-4.135708224326977156e-01,-3.186054332959199070e-03,1.000000000000000000e+00
6.041305442866852227e-01,-3.083263527691193495e-01,-2.202333035720553389e-01,-3.823830238764625022e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.011367024658728894e-02,1.271750411806485126e-01,2.573247869551213429e-01,-5.122963633339699951e-01,1.000000000000000000e+00
5.869401985901742114e-01,-1.473542315645710310e-01,1.104992005522539671e-02,-3.715024345219300472e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.405844428136234503e-01,2.392694819952878860e-01,-3.523307763132149106e-01,-5.426793967132076402e-01,1.000000000000000000e+00
3.657907680361170977e-01,7.200305313370362892e-02,-1.734143792292971165e-01,-2.315264164517543966e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.183858870737544255e-01,1.563281039942341910e-01,-1.302011563013900641e-01,7.966023196251103000e-01,-1.000000000000000000e+00
6.161475847862893929e-01,-4.016080651600431595e-01,-3.933382474340457180e-01,-3.899891817304907971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.475802221524487590e-01,1.297047388343421370e-01,8.178425213715362352e-02,3.270698271850218108e-01,1.000000000000000000e+00
6.381502963316728616e-01,-4.309929988003502466e-01,-2.675849329643893437e-01,-4.039157468640900972e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.528503313568047861e-01,4.627017369394598872e-02,-3.830713756718492902e-01,-3.431578918022979482e-03,1.000000000000000000e+00
3.689502977129698880e-01,-2.752734891050566679e-01,-2.355316600697617002e-01,-2.335262334172893695e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.320756036091552954e-02,-2.060077836028612053e-01,1.751813920441437356e-01,7.752209986280615972e-01,1.000000000000000000e+00
4.567573814489872541e-01,-3.300188913130416846e-01,-1.164781432594321764e-01,-2.891035229853845534e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.171910643955549891e-01,6.913720707019416212e-02,2.838354456234854495e-01,6.973062181285473171e-01,-1.000000000000000000e+00
5.700868992680133696e-01,-4.522192526126201373e-01,-3.951560907060472916e-01,-3.608351778866740189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.823551886738968619e-01,-7.105547777217761929e-02,-6.362440756116757856e-02,-3.087505700348708859e-01,-1.000000000000000000e+00
5.105059043337134561e-01,-1.281650250280371439e-01,4.010384850524878475e-01,6.702760986461263615e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.745848143448357870e-02,1.074661925648229821e-01,-2.815011356799659303e-01,-1.200611310216488231e-01,1.000000000000000000e+00
3.991813841305598132e-01,4.549803455682681075e-01,-5.807133385612864296e-02,5.241109623529240924e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.483774580815131541e-03,-5.455461334378585159e-01,1.700282589570610570e-01,-1.703240885784207403e-01,-1.000000000000000000e+00
5.208547481083526387e-01,-2.535470157711624539e-01,-1.328236749564075947e-01,-3.296738022363134846e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069935068050707483e-01,-3.216308356149575332e-01,-3.381138291758050141e-01,5.557718338130325231e-01,-1.000000000000000000e+00
5.404630372761933810e-01,-3.904983687220145439e-01,-1.378240038126566369e-01,-3.420848232912014897e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.407087029958115354e-02,-2.058786359004193545e-01,2.830287068476867174e-01,-5.411071141368193338e-01,1.000000000000000000e+00
4.794047431053897745e-01,-2.559720836846147707e-01,-1.723035468300126993e-02,6.294413799200175852e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.140525181172436786e-01,8.201652474736342846e-02,-2.409239449097512198e-01,-4.799760559993569431e-01,1.000000000000000000e+00
5.578730151080059096e-01,-4.162285605900470364e-01,-3.866900292631302305e-01,-3.531044282953006430e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.508881682059815159e-04,6.244606780216373915e-02,2.648838393037800110e-01,-4.089699320754096590e-01,1.000000000000000000e+00
6.541617888448709728e-01,-3.955441045707052683e-01,-3.459523204284381537e-01,-4.140501838361538844e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.976111539342424006e-02,9.901737966292202542e-02,1.187975867633457028e-01,-3.041747633800121475e-01,1.000000000000000000e+00
6.201645970514204631e-01,-1.264564402906598883e-01,-3.959026404517279607e-01,-3.925317403073018685e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.215604859956395445e-01,9.387138534670011469e-02,1.732359093896990443e-01,4.479654084459269159e-01,-1.000000000000000000e+00
6.347782799855631319e-01,-3.389318135509570284e-01,1.510113029052295164e-01,-4.017814369551138132e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.627785403770642736e-02,1.461410990845093960e-01,-5.051283825184397225e-01,-1.249752361504346265e-01,1.000000000000000000e+00
5.665754479138389588e-01,4.676470599458963651e-03,-1.755128513747039043e-01,-3.586126129134202256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.323129007188366457e-01,4.767040000545699208e-01,-3.401061434929499860e-01,-3.502491241325541016e-01,1.000000000000000000e+00
2.502960568529114527e-01,4.268920022762745514e-01,3.199979571218489194e-01,3.286298220445465490e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.772030322249606216e-01,-5.937295474098845949e-01,-2.725631779143485312e-01,-2.026619533119690397e-01,-1.000000000000000000e+00
4.319501845210249602e-01,3.192256248547601927e-01,-8.649522281155508363e-02,-2.734018653471114724e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.795262650524790726e-01,-5.307198094733452942e-01,3.106369185834839675e-01,-4.159210150679876206e-01,1.000000000000000000e+00
3.158854674039011101e-01,2.781291369758008281e-01,2.654506141843213096e-01,4.147463857187604352e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.444572104347903285e-01,4.463785280346901363e-01,-4.829176165569496471e-01,-1.710788622785640589e-01,-1.000000000000000000e+00
5.492567269817767439e-01,-2.803207435309401085e-01,-2.303106733860557642e-01,-3.476507687519173606e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.809248509772305544e-03,-2.850272203168855434e-01,-2.491868937898770453e-01,-5.499112833972811254e-01,1.000000000000000000e+00
5.686870990536037063e-01,-2.098015195001725619e-01,-2.043926465322137842e-02,-3.599491775944012595e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.237001282793467355e-03,1.085024063314157655e-01,-5.081170640998540211e-01,-4.822406936303738623e-01,1.000000000000000000e+00
6.640862023121157920e-01,-3.858901221796499081e-01,-3.512008291711259389e-01,-4.203318182737673103e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.043556057516486557e-01,4.815070071324431544e-02,-2.039252193582767325e-01,-1.561802515281873471e-01,1.000000000000000000e+00
5.392848432665098279e-01,-4.023599421050885749e-01,-4.624114044204549745e-01,-3.413390881311494929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.303182301681088728e-01,2.846995735008306036e-02,1.506430723190879117e-01,-3.746882623340155316e-01,1.000000000000000000e+00
3.062316633364006169e-01,5.078549541084900198e-01,8.962286021486469412e-02,-1.938286195602848538e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.179696641994899431e-01,6.078169065924056147e-01,2.351913646505100763e-01,5.699748228809294048e-02,-1.000000000000000000e+00
5.543358447090483976e-01,-3.743865190176205449e-01,-1.413617219037107964e-01,-3.508655845124279971e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.138711630998398283e-01,2.926453070866223000e-02,-3.327589062287995558e-01,-5.337650856096239904e-01,1.000000000000000000e+00
3.877944301020866402e-01,4.785684216769434118e-01,7.300739429302203695e-03,-2.454535832151493735e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.014009580399993782e-01,2.804102485211488749e-01,1.462273661645238088e-01,-3.139928677908636057e-01,-1.000000000000000000e+00
5.469989781325065303e-01,-5.370624322637314041e-01,-4.091104266462822214e-01,-3.462217318652675568e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.954212801091380347e-01,-2.515039315385836916e-01,1.527979279413202995e-01,1.800893901513398593e-02,-1.000000000000000000e+00
