1.000000000000000000e+00,1.761950539986454345e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,9.283834589911778012e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.671793139729244926e+00,1.810149001067631103e+00,1.961903457306109377e+00,2.237124263480648079e+00,2.431051089791881115e+00,2.555171314143851458e+00,1.635110698089397296e-01,1.025111714723933587e-01,1.051600426554309409e-01,1.521367626639645865e-01,1.627800046218811358e-01,2.297088675040527550e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.685389923813498614e+00,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-5.775046355441730839e-01,-6.744372191697812768e-01,-4.059386284879143991e-01,5.906776057887672821e-02,-6.423596662838010340e-01,-6.422301273933085364e-01,-2.672789460072373391e-01,5.993486227704846181e-01,2.531517992102566339e+00,-2.159521861587940239e-01,-2.717371878840457722e-01,-2.017713662714837874e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-1.018204593409075542e+00,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,1.793533704502401571e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-1.260056057624347192e-01,-9.564353201703820750e-02,-1.993261009003828854e-01,-3.003557730302020556e-01,-2.673887715684458710e-01,-2.368093863122181786e-01,-2.647751190569445079e-01,-2.004100773258050694e-01,-2.378806421926294712e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-2.586025525031326322e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,-1.234492154786881457e+00,1.763854700952642851e+00,1.747040673995263749e+00,2.593403656053795192e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,-7.899077430323631771e-03,7.272966705602226800e-02,8.985700957821755874e-02,1.290935194093030536e-01,1.246491614513085822e-01,1.344828508149737700e-01,-2.757046060814708280e-02,-2.703149808946200827e-01,-3.002516758013677456e-01,-1.396835864594452546e-02,-3.098066700069215806e-01,-2.068269179754526621e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,5.185332523005546923e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.245066413709993158e-01,-6.265613180972768870e-01,-6.260821926443987939e-01,-6.222608887617602225e-01,-6.428972107973254246e-01,-6.119504467396003067e-01,-2.318300276057226328e-01,-1.771084428028667224e-01,-1.755096085838912245e-01,-2.930249624465918745e-01,-1.785325937211430236e-01,-2.125718630935991005e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.076789303790797514e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-4.491056720894887055e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.513748895136541872e+00,9.441143279319922366e-01,7.337199972058174868e-01,8.725110283223470597e-01,9.638737349252101128e-01,1.011043842337480791e+00,-4.733751547888020300e-02,-6.992092399735035102e-02,-7.571595480991000215e-02,-6.712199746511544884e-02,-4.725851743536450822e-02,-8.618307049437724798e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,4.958083362355659718e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-5.258723725957161754e-01,-6.874444669912870287e-01,-6.048999428780401644e-01,-6.423375259887660338e-01,-6.517666952704778138e-01,-6.451933807306230451e-01,-3.267118909852416153e-01,-2.392349744907007122e-02,-1.755096085838912245e-01,-2.531597333322136434e-01,-2.831580325209085425e-01,-2.412965886843313479e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,1.901677485191304529e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,2.241136026362290923e-01,-4.063250089659374842e-01,-3.807070297282628690e-01,-3.344280677868696205e-01,-2.710005611105219536e-01,-2.564698986374817635e-01,-2.242070445328345485e-01,-2.730772821026524189e-01,-1.771084428028667224e-01,-1.812477436758951344e-01,-3.129575770037809623e-01,-2.376059280497433701e-01,-2.355516435661849095e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,7.516739937416608841e-01,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-3.693419092756577427e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.682352932206000462e-01,-6.250904319799891473e-01,-6.787028904125489426e-01,-6.348370753661165544e-01,-6.219833695680172525e-01,-4.417166515683585981e-01,-4.180274011507492671e-02,-2.549825053785266249e-01,-1.465070779558279301e-01,-1.353579812992261044e-01,5.010732992103323902e-01,2.575369959243247742e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-1.450779716164687372e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,1.936460575661810735e+00,-5.449389600784435572e-01,-4.694504921379591966e-01,-4.583360418242335976e-01,-4.227876976335374626e-01,-3.867404518369074173e-01,-3.752137533947192960e-01,-3.415947889839145851e-02,-2.703149808946200827e-01,-2.378806421926294712e-01,-2.132945042178354678e-01,-3.098066700069215806e-01,-2.527864789206242246e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,3.631060913398171941e-01,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,3.876645555466630144e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-1.542277380510834739e+00,-6.320598838765616456e-01,-8.459907681975452343e-02,-6.955199201842394707e-01,-2.604316070781074188e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-4.477453393925502345e-01,-3.636103934106100777e-01,1.054522751541562053e+00,-3.002516758013677456e-01,-3.129575770037809623e-01,4.778377877077495950e-01,1.640977229825171024e+00,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.145299567947902081e-01,1.227686359480674727e-01,1.508583163544210126e-01,1.589983333142634958e-01,1.338042164472708073e-01,9.306542485894538086e-02,-1.790519911008652265e-01,-1.631274620891037253e-01,-1.996471985904729185e-01,-2.070489516565828803e-01,-2.012430089185827109e-01,-2.227978654038997863e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.399657121468805610e+00,1.513534721200058275e+00,1.644601394045603460e+00,1.906037561642053291e+00,2.081731147331268073e+00,2.205388208999580435e+00,-2.598081288120911592e-03,-5.515206175948784116e-03,6.461887080975108055e-02,1.272209944674782267e-01,1.358688189832965298e-01,6.519623336878166420e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,5.225176941834227401e-02,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,6.323321347995410069e-02,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.877535259780817034e+00,1.952685929160853151e+00,1.936460575661810735e+00,-4.912363706828525856e-01,-4.534870516297476728e-01,-4.199608908068952484e-01,-3.977484777747354316e-01,-3.612070874444990309e-01,-3.328256065178464840e-01,-1.988849361545007854e-01,-2.004100773258050694e-01,-3.002516758013677456e-01,-2.132945042178354678e-01,-2.441696318640322882e-01,-2.930010947476494043e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-8.019170320312696276e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.013973218394763620e-01,-5.544878983501755343e-01,-5.842833470056532086e-01,-4.936055299133383922e-01,-5.036395852624139247e-01,-5.025655261328690893e-01,2.853420179955581948e-01,4.248616094130419629e-02,4.010482260952852318e-01,3.346530699592927260e-01,2.681930878793613027e-01,3.890387896786969835e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,4.958083362355659718e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-9.257263137966253996e-02,-7.047984304971288694e-02,1.030820933126019162e-02,1.153373050130212379e-01,-3.312389808155144499e-01,-3.701898468745595805e-01,-2.318300276057226328e-01,-8.390190471111336201e-02,-1.958202456204557323e-02,-1.800734799558536547e-01,-2.441696318640322882e-01,-1.206527412032559338e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-1.234492154786881457e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.766488231491008420e+00,1.678725915214658304e-01,2.052042743250090950e-01,-1.488233370389352439e+00,-3.032423360677583557e-01,-2.426167801287744397e-01,-2.340542728644831039e-01,-1.897241263461213190e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-1.391225402619843121e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.076789303790797514e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-3.693419092756577427e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.554148238240075974e+00,1.582219334696545632e+00,1.663312629433033374e+00,1.928490419217183227e+00,2.052871726261427554e+00,2.102168217749790902e+00,6.467579545527413210e-02,5.590790242651667852e-02,3.234586602860148319e-01,1.521367626639645865e-01,1.168340779218586534e-01,5.169561234113751597e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,-3.693419092756577427e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.792387730489430897e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.476968188949060456e-01,-3.636103934106100777e-01,-2.566602230641781834e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-2.928066771279132507e-01,-1.424260832010309785e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.025976158657137649e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-4.774856899645607000e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-1.542277380510834739e+00,-1.488233370389352439e+00,-6.003201925392782634e-01,-6.725048785843247279e-01,-6.603489101160484598e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-2.584496614983098906e-01,-1.975206746449607031e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.640143756414824572e-01,-4.127060130053373244e-01,-6.000472278929152026e-01,-5.839342326705919684e-01,-4.970042701735972734e-01,-4.798813109299785440e-01,-1.659398447032789103e-01,-1.305051737569900283e-01,-3.002516758013677456e-01,-1.396835864594452546e-02,-3.098066700069215806e-01,-9.537498268341156049e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.217955476623873379e+00,8.141495540728953539e-01,-1.087627626326362673e+00,-1.066070969228358756e+00,-1.530543478978518279e-01,-1.796747886762968038e+00,-7.448892857425920555e-01,1.126573823654349049e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,2.089256518303327370e-01,-3.530341820902701544e-01,-3.504450043635399248e-01,-4.372874911863750547e-01,-5.407133584295490403e-01,-5.376306906244243677e-01,1.201281450522428518e+00,2.032674391495787325e-01,6.167272603143021392e-01,1.860886494597100149e-01,1.314055003895800711e-01,2.814934170669954328e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.451096218064979571e+00,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.773735767023809529e-01,-4.495214272939227484e-01,-4.190528674507829066e-01,-3.816483725588756259e-01,-3.555124752543500355e-01,-3.247192353192159264e-01,-2.581861007667001218e-01,-2.097307311349803916e-01,-2.597105039556878436e-01,-2.664481430370063686e-01,-2.441696318640322882e-01,-2.499140063615510332e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,2.795207748577600015e-01,8.737040540237401842e-01,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015004032968478187e-01,-6.955199201842394707e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,-3.636103934106100777e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,9.848147351827670759e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,6.039521169244689291e-01,-1.796747886762968038e+00,-1.575532605655210583e+00,-1.541173466760138666e+00,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-7.015563580656892784e-01,-6.955776019927606413e-01,-6.717215305106358780e-01,-6.746993840632151684e-01,-6.585867912858184292e-01,-6.522098196672528880e-01,-3.636103934106100777e-01,-2.329391591198269884e-01,-3.002516758013677456e-01,-2.800023209358949994e-01,-3.098066700069215806e-01,-2.187764038211972850e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,-1.228275560672153155e+00,1.495957029841683772e+00,8.477168879947165614e-01,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.175542613424479521e-01,-6.333966124070260495e-01,-6.326765261978049004e-01,-6.162314316879492493e-01,-5.929391675716527699e-01,-5.640104574031611362e-01,-2.318300276057226328e-01,-2.004100773258050694e-01,-2.753032623578724469e-01,-2.465155284798173085e-01,-2.441696318640322882e-01,-2.642763691569171569e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.076789303790797514e-01,8.141495540728953539e-01,2.041647017576605494e-01,8.477168879947165614e-01,6.323321347995410069e-02,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.927982048869868237e+00,2.023340965361578370e+00,2.150787201006266969e+00,2.399822615887905908e+00,2.363387674151999018e+00,2.139515427914910450e+00,1.764914358407211337e-01,1.211524790907440308e-01,1.042868481849086038e-01,8.875104837210327779e-02,8.854451448227337873e-02,3.020951759926979868e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.694568744246075731e-01,8.141495540728953539e-01,1.495957029841683772e+00,8.477168879947165614e-01,-1.126348374097978500e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,1.952685929160853151e+00,2.241136026362290923e-01,-9.272650699397655405e-02,-5.125738036005977882e-02,-8.262410027076434824e-04,9.372501518008495569e-02,2.049991195595861002e-02,5.632421216572964726e-03,-2.409887630291623062e-01,-1.746850728124811347e-01,-1.306648354192084249e-01,-3.129575770037809623e-01,-2.047874089782987239e-01,-2.418710831961460028e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.803111963460825695e-01,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.342635935475784414e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.864622290870574350e-02,8.053939251750576525e-03,-3.962183128888756012e-01,-3.536833303666693795e-01,-3.248556397174123811e-01,-3.106352668711750420e-01,-2.007298612757691947e-01,-2.128065468920082581e-01,-2.512904144185081901e-01,-2.531597333322136434e-01,-1.260229632068316230e-01,-2.068269179754526621e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.917377700947191954e+00,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-1.126348374097978500e+00,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-6.434333419316230485e-01,-6.326900102526427094e-01,-5.271076468281525873e-01,-5.269696033727104822e-01,-5.361778265966870016e-01,-1.604460072057908582e-01,-7.652686650466276885e-02,2.196251865846814422e-01,2.696324582816737037e-01,2.040280025611801995e-01,1.585134621178291514e+00,5.687406729743178513e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.853925108594485005e-01,-1.228275560672153155e+00,1.495957029841683772e+00,-1.066070969228358756e+00,6.039521169244689291e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,4.815652630103451903e-01,4.054527590577972074e-01,7.223242509236472986e-02,1.500268891427753715e-01,-2.304325862636442679e-01,-4.789105900091341073e-01,-1.959857681067932456e-01,-2.035324963518787833e-01,-9.916746344679559788e-02,-2.614649893977091244e-01,1.837852070752475295e-02,-1.781021923847204147e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.408196718201859432e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-8.019170320312696276e-01,-9.065972398340653715e-01,-7.448892857425920555e-01,-7.142580421973518945e-01,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-3.517830980377246175e-01,-3.350086169274296699e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,1.283644179150483122e+00,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.528809798545348153e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,-1.066070969228358756e+00,8.202396783022748439e-01,-9.065972398340653715e-01,1.747040673995263749e+00,-7.142580421973518945e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,-6.320598838765616456e-01,-4.173900645043361335e-01,-6.005179815500050200e-01,-5.105250563575106648e-01,-9.653426031255535333e-02,-5.042611211061764909e-01,-6.009830033532177485e-01,-3.613701271919270153e-01,2.928855255247995726e-01,2.311784840698981380e+00,3.549843368076255889e-01,-4.620832482507827854e-02,-2.639891219010098156e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.035738357306819957e+00,-1.228275560672153155e+00,2.041647017576605494e-01,8.477168879947165614e-01,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-3.646666835634707615e-01,-3.227800735209586658e-01,-3.516656259242155746e-01,-2.929361462289172824e-01,-2.648522333952526564e-01,-2.280388376414309304e-01,-1.988849361545007854e-01,-1.771084428028667224e-01,-1.755096085838912245e-01,-2.465155284798173085e-01,-2.113511127925876698e-01,-2.068269179754526621e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.191165518267557566e+00,8.141495540728953539e-01,2.041647017576605494e-01,-1.066070969228358756e+00,1.469102362435692699e+00,1.763854700952642851e+00,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-6.701657327456304047e-01,-6.508165185803951314e-01,-6.223310141896395420e-01,-5.893170991734848485e-01,-5.737723460112987839e-01,-5.566534146346561185e-01,-2.939644700827270807e-01,-2.203096732083943965e-01,-2.230987072273585003e-01,-2.797365527417990938e-01,-2.901155585640547985e-01,-2.812239572554491862e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.113451937787188761e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-1.342635935475784414e+00,1.763854700952642851e+00,1.747040673995263749e+00,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,-4.905928908411757994e-01,-4.715126167925881573e-01,-4.373919621184946260e-01,-3.955500698336140153e-01,-3.733354355308929895e-01,-3.483230808681695989e-01,-2.977202105081663830e-01,-2.109890193992190743e-01,-2.378806421926294712e-01,-2.710326443851598932e-01,-2.671425952140435434e-01,-2.468691854489334092e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,-1.228275560672153155e+00,2.041647017576605494e-01,-1.066070969228358756e+00,4.958083362355659718e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,-6.869587426082098824e-01,-6.685365530929128219e-01,2.241136026362290923e-01,6.216200494205188498e-01,1.857283299488367290e-01,-3.144217826948204619e-01,-5.730230167863495927e-01,2.125843393972362882e+00,2.120152100072803414e+00,-1.884083970730122126e-01,-1.729141485887378260e-01,9.474408004277165563e-02,1.154429040258277261e+01,5.159086200782671966e-02,6.347274983333774101e-02,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-4.917432939442388795e-01,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,-5.856294706534637129e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,7.049786663020833899e-01,7.633539604790277044e-01,8.199524447789132697e-01,9.072491067449199864e-01,6.618409113886951634e-01,7.071060129636161928e-01,-6.637977833768643476e-02,-9.737024946537171932e-02,-7.041441695316726090e-02,-1.271191672822546137e-01,-1.196561705069713599e-01,-1.180100664489085738e-01,1.838110136543063655e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.616799925270510307e+00,-1.228275560672153155e+00,-1.087627626326362673e+00,8.477168879947165614e-01,3.876645555466630144e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,3.457463689074538049e+00,3.492539889750120530e+00,3.587964889300286231e+00,3.825926614340514842e+00,4.232194771951625967e+00,4.229869264899592807e+00,3.165080745084140612e-01,3.588291512247150927e-01,3.234586602860148319e-01,1.680303878715128540e+00,4.778377877077495950e-01,2.814934170669954328e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.299653498987110023e-01,8.141495540728953539e-01,1.495957029841683772e+00,-1.066070969228358756e+00,-1.018204593409075542e+00,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,-1.541790076737885373e+00,-1.542277380510834739e+00,-1.488233370389352439e+00,-2.535405126443317503e-01,-4.037509122324381972e-01,-6.836002622840401388e-01,-6.746670545346692416e-01,-6.668851347133512020e-01,-6.521076385176902690e-01,2.952914356138272023e-01,-2.703149808946200827e-01,-3.002516758013677456e-01,-3.129575770037809623e-01,-3.098066700069215806e-01,-2.930010947476494043e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.808889720227639386e-01,8.141495540728953539e-01,-1.087627626326362673e+00,8.477168879947165614e-01,-9.100608127201725850e-01,-1.644659290516258324e-02,8.575403417002652739e-02,1.126573823654349049e-01,1.678725915214658304e-01,2.052042743250090950e-01,2.241136026362290923e-01,1.306380521810092343e+00,1.350006794042769354e+00,1.273725952774468873e+00,8.506724317895894005e-01,7.754643829349124884e-01,7.779856703768522896e-01,-1.169092652865814583e-02,-8.390190471111336201e-02,-8.195305817078382682e-02,-1.136314314318900009e-01,5.434748258506388874e-01,-1.608673570302810718e-01,-5.440370411540689233e-01,-1.000000000000000000e+00
